#{"t_start": 1676372365.3919392, "env_id": "NetworkManagement-v1"}
r,l,t
-5049.518,100,4903.663293
-5034.928,100,4904.248208
-5042.708,100,4904.831342
-5031.668,100,4905.413598
-5082.79,100,4906.891092
-5081.126,100,4908.367947
-5092.913,100,4909.880917
-5114.543,100,4911.42256
-5105.755,100,4912.853498
-5109.973,100,4914.144658
-5151.878,100,4915.541376
-5116.609,100,4916.910563
-5135.551,100,4918.226003
-5139.55,100,4919.652379
-5135.253,100,4921.11825
-5135.51,100,4922.518591
-5096.796,100,4923.996454
-5183.482,100,4925.33505
-5159.08,100,4926.814208
-5081.879,100,4928.261649
-5112.812,100,4929.722933
-5140.011,100,4931.212881
-5136.496,100,4932.628283
-5164.045,100,4934.014385
-5137.892,100,4935.483789
-5130.669,100,4936.955973
-5127.307,100,4938.353901
-5141.069,100,4939.730894
-5138.579,100,4941.20052
-5118.211,100,4942.533285
-5074.602,100,4943.99305
-5025.719,100,4945.412577
-5008.978,100,4946.830186
-5011.735,100,4948.192584
-5016.683,100,4949.616261
-5005.321,100,4951.048473
-4990.21,100,4952.516129
-4958.106,100,4954.010029
-4944.194,100,4955.440437
-4953.241,100,4956.957136
-4886.401,100,4958.370734
-4914.01,100,4959.776733
-4945.789,100,4961.198719
-4958.007,100,4962.620312
-4996.641,100,4964.061409
-4984.42,100,4965.484917
-4969.939,100,4966.898185
-5014.969,100,4968.3415
-5016.623,100,4969.744172
-4959.568,100,4971.179226
-5012.315,100,4972.645042
-5061.139,100,4973.999572
-5032.217,100,4975.423889
-5160.487,100,4976.862681
-5172.795,100,4977.446333
-5172.355,100,4978.029955
-5172.155,100,4978.613843
-5190.515,100,4979.201562
-5185.845,100,4979.78579
-5112.542,100,4981.30767
-5126.297,100,4982.759184
-5165.58,100,4984.103233
-5142.913,100,4985.566519
-5181.319,100,4986.987179
-5164.095,100,4988.424527
-5225.422,100,4989.928113
-5256.872,100,4991.403177
-5257.041,100,4992.874552
-5265.994,100,4994.269169
-5252.21,100,4995.725561
-5249.01,100,4997.095825
-5278.396,100,4998.519202
-5316.017,100,4999.915657
-5323.948,100,5001.357052
-5303.221,100,5002.795365
-5266.722,100,5004.176552
-5264.435,100,5005.626037
-5333.762,100,5006.975073
-5303.339,100,5008.45194
-5305.428,100,5009.833008
-5323.081,100,5011.241668
-5362.316,100,5012.707988
-5348.207,100,5014.168004
-5359.527,100,5015.642984
-5381.777,100,5017.086999
-5393.678,100,5018.598906
-5354.366,100,5019.993493
-5303.243,100,5021.401421
-5257.42,100,5022.822353
-5300.139,100,5024.254344
-5307.904,100,5025.645038
-5293.523,100,5027.144381
-5203.29,100,5028.523196
-5252.349,100,5029.90576
-5199.601,100,5031.278537
-5240.406,100,5032.669693
-5230.084,100,5034.02763
-5212.88,100,5035.414123
-5278.93,100,5036.905844
-5292.764,100,5038.413425
-5267.01,100,5039.827608
-5281.896,100,5041.263854
-5283.819,100,5042.679135
-5298.816,100,5044.08164
-5321.311,100,5045.495425
-5307.618,100,5046.876776
-5311.331,100,5048.333208
-5282.172,100,5049.754812
-5314.901,100,5051.158398
-5328.119,100,5051.743592
-5339.689,100,5052.324284
-5325.949,100,5052.907789
-5337.579,100,5053.492905
-5320.659,100,5054.074829
-5327.121,100,5055.547979
-5356.651,100,5056.983117
-5356.243,100,5058.372857
-5358.906,100,5059.853345
-5391.482,100,5061.231902
-5392.798,100,5062.636175
-5368.568,100,5064.028145
-5407.255,100,5065.426819
-5438.397,100,5066.909705
-5427.257,100,5068.285002
-5383.74,100,5069.680951
-5406.522,100,5071.109723
-5417.753,100,5072.564475
-5448.936,100,5073.994605
-5428.016,100,5075.402217
-5434.413,100,5076.779741
-5410.752,100,5078.221428
-5421.426,100,5079.644862
-5316.115,100,5081.098041
-5255.206,100,5082.610135
-5240.02,100,5084.176023
-5199.815,100,5085.667335
-5209.576,100,5087.082556
-5175.602,100,5088.517831
-5172.752,100,5089.934635
-5060.299,100,5091.356802
-5089.63,100,5092.797584
-4991.675,100,5094.191535
-4987.184,100,5095.624915
-4916.412,100,5097.004928
-4888.266,100,5098.466729
-4899.104,100,5099.962029
-4901.893,100,5101.389636
-4898.32,100,5102.882333
-4868.517,100,5104.262589
-4887.435,100,5105.728626
-4884.06,100,5107.192943
-4887.827,100,5108.716923
-4863.582,100,5110.157451
-4894.927,100,5111.496832
-4959.14,100,5112.933333
-4989.622,100,5114.324128
-4972.46,100,5115.74765
-4978.31,100,5117.181229
-5009.191,100,5118.651695
-5033.352,100,5120.139219
-5058.335,100,5121.602076
-5020.238,100,5122.899871
-4934.195,100,5124.219581
-4985.909,100,5125.684472
-4974.864,100,5126.269027
-4956.804,100,5126.849396
-4964.414,100,5127.432165
-4962.204,100,5128.01907
-4965.494,100,5128.600853
-4910.667,100,5130.057346
-4887.076,100,5131.39993
-4934.285,100,5132.896081
-4945.808,100,5134.354815
-4913.362,100,5135.743272
-4927.988,100,5137.131689
-4941.325,100,5138.515357
-4895.693,100,5139.981508
-4812.251,100,5141.36227
-4817.523,100,5142.856855
-4856.435,100,5144.238342
-4857.104,100,5145.642493
-4891.88,100,5147.056747
-4923.094,100,5148.461068
-4866.529,100,5149.91875
-4897.744,100,5151.263503
-4901.317,100,5152.665021
-4952.3,100,5154.034401
-4962.502,100,5155.392369
-4913.421,100,5156.870671
-4963.347,100,5158.277701
-4955.869,100,5159.691842
-4972.351,100,5161.084038
-4960.903,100,5162.523045
-4962.968,100,5164.064686
-4939.816,100,5165.453376
-4925.487,100,5166.925028
-4912.22,100,5168.331369
-4934.737,100,5169.799833
-4950.315,100,5171.217263
-4874.201,100,5172.580053
-4907.001,100,5173.925289
-4868.216,100,5175.373259
-4841.351,100,5176.825796
-4845.049,100,5178.347564
-4712.738,100,5179.760524
-4689.363,100,5181.225208
-4726.878,100,5182.721396
-4699.044,100,5184.107413
-4717.746,100,5185.568767
-4743.338,100,5186.945237
-4678.671,100,5188.385659
-4657.05,100,5189.848606
-4619.181,100,5191.278708
-4712.626,100,5192.651455
-4652.888,100,5194.104144
-4690.266,100,5195.613251
-4693.414,100,5196.962128
-4650.941,100,5198.378185
-4708.924,100,5199.811768
-4686.279,100,5200.394987
-4684.969,100,5200.977944
-4680.419,100,5201.562019
-4701.019,100,5202.146632
-4699.839,100,5202.730007
-4708.909,100,5204.133314
-4708.746,100,5205.607421
-4764.592,100,5207.09479
-4749.873,100,5208.581781
-4681.489,100,5209.976639
-4664.682,100,5211.407929
-4743.319,100,5212.849919
-4764.97,100,5214.271637
-4788.395,100,5215.604455
-4785.429,100,5217.027118
-4772.916,100,5218.473991
-4782.222,100,5219.94449
-4809.907,100,5221.304453
-4799.618,100,5222.755235
-4777.143,100,5224.06829
-4751.976,100,5225.504228
-4777.298,100,5226.9401
-4843.179,100,5228.309768
-4831.831,100,5229.716651
-4804.042,100,5231.253388
-4830.994,100,5232.756234
-4834.397,100,5234.199613
-4851.726,100,5235.56788
-4855.917,100,5237.083905
-4848.856,100,5238.502976
-4827.834,100,5239.976271
-4816.449,100,5241.392122
-4812.351,100,5242.851779
-4774.603,100,5244.283844
-4756.115,100,5245.807609
-4787.547,100,5247.257834
-4774.944,100,5248.680014
-4832.089,100,5250.051184
-4766.108,100,5251.498547
-4808.184,100,5252.904427
-4798.101,100,5254.376881
-4793.151,100,5255.827681
-4738.21,100,5257.233935
-4764.94,100,5258.680311
-4805.866,100,5260.103522
-4777.38,100,5261.578012
-4750.596,100,5262.989431
-4755.661,100,5264.398313
-4699.627,100,5265.796392
-4633.065,100,5267.163813
-4631.968,100,5268.555536
-4695.512,100,5270.062783
-4690.845,100,5271.515477
-4759.639,100,5272.971384
-4760.224,100,5274.369556
-4757.706,100,5274.954403
-4755.196,100,5275.540307
-4757.296,100,5276.12377
-4763.996,100,5276.707683
-4755.246,100,5277.290847
-4812.491,100,5278.649675
-4822.945,100,5280.02377
-4789.688,100,5281.45886
-4836.384,100,5282.96915
-4885.267,100,5284.51453
-4948.511,100,5285.859471
-5011.23,100,5287.273645
-4923.011,100,5288.687281
-4929.504,100,5290.139213
-4954.354,100,5291.645601
-4875.691,100,5292.996284
-4895.44,100,5294.41464
-4939.262,100,5295.815395
-4893.61,100,5297.385157
-4918.266,100,5298.765415
-4908.179,100,5300.147215
-4901.532,100,5301.534702
-4944.533,100,5302.937202
-4901.935,100,5304.364129
-5091.589,100,5305.841851
-5101.712,100,5307.241982
-5044.197,100,5308.709536
-5060.251,100,5310.201236
-5104.179,100,5311.534533
-5121.763,100,5313.021218
-5133.359,100,5314.461119
-5098.621,100,5315.919042
-5143.466,100,5317.290084
-5117.275,100,5318.694922
-5054.843,100,5320.066529
-5079.025,100,5321.540606
-5025.39,100,5323.107432
-5047.349,100,5324.582355
-5025.28,100,5326.050785
-5049.665,100,5327.51674
-5034.97,100,5328.870351
-5081.209,100,5330.358027
-5056.584,100,5331.709027
-5100.557,100,5333.089787
-5122.503,100,5334.591794
-5110.751,100,5336.010221
-5133.983,100,5337.467459
-5182.154,100,5338.839757
-5201.244,100,5340.317566
-5217.903,100,5341.695942
-5186.896,100,5343.237377
-5193.007,100,5344.56698
-5234.151,100,5345.909494
-5164.475,100,5347.323972
-5194.324,100,5348.723364
-5256.536,100,5349.323891
-5242.166,100,5349.91267
-5254.466,100,5350.50862
-5255.876,100,5351.097415
-5269.566,100,5351.684556
-5187.498,100,5353.186922
-5340.708,100,5354.563965
-5293.153,100,5356.05832
-5272.634,100,5357.504452
-5224.6,100,5358.97331
-5236.124,100,5360.453201
-5294.809,100,5361.883631
-5187.896,100,5363.313441
-5052.053,100,5364.747413
-5039.119,100,5366.130354
-5089.41,100,5367.602494
-5105.066,100,5369.086934
-5057.204,100,5370.518863
-5080.363,100,5371.891176
-5062.911,100,5373.326261
-5061.557,100,5374.746782
-5017.721,100,5376.182608
-5044.603,100,5377.689467
-5022.361,100,5379.129126
-5028.959,100,5380.594259
-5029.303,100,5381.971069
-5017.468,100,5383.525203
-5034.164,100,5384.930177
-5019.102,100,5386.396752
-4996.889,100,5387.752107
-5026.331,100,5389.137837
-4983.386,100,5390.557465
-4990.828,100,5391.993898
-4976.444,100,5393.389066
-4915.26,100,5394.813096
-4935.443,100,5396.268769
-4924.166,100,5397.796465
-4952.546,100,5399.145355
-4843.877,100,5400.611636
-4843.048,100,5402.061705
-4758.997,100,5403.487338
-4771.9,100,5404.909771
-4763.479,100,5406.434117
-4819.044,100,5407.864865
-4728.608,100,5409.299593
-4761.74,100,5410.895406
-4812.174,100,5412.326921
-4756.797,100,5413.800763
-4794.367,100,5415.250888
-4799.136,100,5416.705047
-4698.57,100,5418.156918
-4751.276,100,5419.562913
-4763.295,100,5421.018091
-4852.579,100,5422.372707
-4814.189,100,5423.85494
-4834.06,100,5424.439793
-4837.12,100,5425.025846
-4826.38,100,5425.609617
-4836.4,100,5426.191365
-4835.89,100,5426.776607
-4847.142,100,5428.096593
-4802.216,100,5429.49177
-4786.259,100,5430.931417
-4754.43,100,5432.450972
-4754.844,100,5433.917583
-4680.843,100,5435.390106
-4765.111,100,5436.833295
-4711.38,100,5438.331978
-4710.48,100,5439.886379
-4731.741,100,5441.461886
-4674.526,100,5442.883623
-4700.16,100,5444.483583
-4658.76,100,5445.884611
-4749.352,100,5447.3337
-4657.907,100,5448.99972
-4716.218,100,5450.694034
-4643.659,100,5452.401451
-4676.272,100,5453.891607
-4641.393,100,5455.304133
-4701.866,100,5456.819854
-4712.621,100,5458.290395
-4717.215,100,5459.765011
-4668.499,100,5461.24868
-4659.46,100,5462.699024
-4656.87,100,5464.133385
-4670.394,100,5465.478994
-4683.72,100,5466.954036
-4684.636,100,5468.352573
-4715.509,100,5469.88553
-4700.786,100,5471.358202
-4635.694,100,5472.915213
-4618.137,100,5474.45445
-4530.495,100,5475.989984
-4513.888,100,5477.470252
-4538.011,100,5478.932711
-4561.843,100,5480.487146
-4540.2,100,5481.910379
-4537.203,100,5483.271988
-4471.718,100,5484.797428
-4457.293,100,5486.26704
-4515.409,100,5487.791987
-4450.732,100,5489.243116
-4466.366,100,5490.744217
-4482.86,100,5492.247279
-4472.752,100,5493.681026
-4463.881,100,5495.128788
-4527.45,100,5496.65956
-4570.725,100,5498.165186
-4539.78,100,5499.631377
-4521.747,100,5501.238469
-4487.8,100,5501.849388
-4479.03,100,5502.463062
-4472.62,100,5503.091927
-4471.53,100,5503.710701
-4482.64,100,5504.321737
-4512.125,100,5505.805107
-4566.156,100,5507.334746
-4535.465,100,5508.78831
-4580.425,100,5510.214617
-4611.161,100,5511.789096
-4566.102,100,5513.383778
-4578.932,100,5514.807557
-4544.163,100,5516.337362
-4553.569,100,5517.745219
-4607.306,100,5519.2071
-4537.929,100,5520.731688
-4546.723,100,5522.240089
-4590.584,100,5523.733363
-4588.991,100,5525.200355
-4513.553,100,5526.656217
-4552.099,100,5528.107412
-4524.596,100,5529.486819
-4549.729,100,5530.966597
-4511.975,100,5532.436514
-4495.985,100,5533.962533
-4479.625,100,5535.496856
-4469.733,100,5536.991997
-4454.024,100,5538.499611
-4452.743,100,5540.023116
-4365.69,100,5541.54493
-4452.091,100,5543.05781
-4421.137,100,5544.549237
-4465.159,100,5545.964401
-4431.641,100,5547.376317
-4461.442,100,5548.861078
-4394.18,100,5550.367982
-4447.347,100,5551.817472
-4448.042,100,5553.340029
-4401.008,100,5554.819638
-4323.317,100,5556.320832
-4365.445,100,5557.740552
-4421.016,100,5559.235443
-4304.955,100,5560.797626
-4415.578,100,5562.277746
-4371.373,100,5563.826261
-4402.053,100,5565.321674
-4408.851,100,5566.87076
-4537.143,100,5568.311373
-4478.38,100,5569.775837
-4486.113,100,5571.298023
-4475.661,100,5572.729386
-4430.353,100,5574.234001
-4484.27,100,5575.70158
-4547.318,100,5577.225155
-4538.144,100,5578.621155
-4553.581,100,5579.229554
-4544.341,100,5579.833979
-4555.851,100,5580.444096
-4537.041,100,5581.058942
-4549.081,100,5581.672465
-4618.393,100,5583.089961
-4544.933,100,5584.581214
-4560.155,100,5586.016046
-4534.397,100,5587.474066
-4496.387,100,5588.988514
-4570.658,100,5590.476365
-4619.756,100,5592.011229
-4600.087,100,5593.479862
-4551.358,100,5594.952042
-4604.309,100,5596.445677
-4606.044,100,5597.892834
-4587.078,100,5599.245219
-4636.233,100,5600.756062
-4707.312,100,5602.16885
-4679.482,100,5603.660504
-4596.24,100,5605.176935
-4658.582,100,5606.624282
-4612.334,100,5608.146879
-4518.533,100,5609.641539
-4614.547,100,5611.108966
-4637.257,100,5612.658181
-4623.381,100,5614.107981
-4648.323,100,5615.649461
-4642.139,100,5617.031572
-4594.247,100,5618.514571
-4557.643,100,5619.957072
-4645.689,100,5621.504566
-4621.489,100,5623.020895
-4638.766,100,5624.63276
-4628.655,100,5626.125211
-4676.04,100,5627.611274
-4644.613,100,5629.037312
-4506.081,100,5630.476634
-4541.563,100,5631.8785
-4552.582,100,5633.381305
-4536.418,100,5634.926788
-4589.028,100,5636.361684
-4465.783,100,5637.812022
-4468.08,100,5639.36204
-4493.136,100,5640.84656
-4518.67,100,5642.287533
-4521.252,100,5643.67595
-4515.476,100,5645.154538
-4615.133,100,5646.586811
-4686.126,100,5647.976577
-4652.386,100,5649.415811
-4671.543,100,5650.913926
-4684.976,100,5652.322207
-4677.256,100,5653.827302
-4652.225,100,5655.156634
-4630.232,100,5655.775577
-4614.152,100,5656.375614
-4632.022,100,5656.983775
-4614.322,100,5657.594668
-4616.052,100,5658.202897
-4665.689,100,5659.751632
-4588.566,100,5661.303666
-4630.922,100,5662.92262
-4670.376,100,5664.415213
-4680.592,100,5665.904543
-4626.965,100,5667.347111
-4633.725,100,5668.899222
-4629.014,100,5670.486133
-4591.19,100,5671.991426
-4553.273,100,5673.517357
-4571.466,100,5674.936688
-4510.599,100,5676.446186
-4529.24,100,5677.867844
-4626.034,100,5679.385552
-4635.89,100,5680.80203
-4648.373,100,5682.290869
-4734.456,100,5683.747526
-4803.411,100,5685.165363
-4825.784,100,5686.537807
-4790.391,100,5688.073018
-4671.654,100,5689.474926
-4782.65,100,5690.942862
-4821.439,100,5692.549682
-4709.858,100,5693.991149
-4725.919,100,5695.466914
-4621.378,100,5696.915021
-4623.464,100,5698.394799
-4647.53,100,5699.925891
-4741.493,100,5701.372345
-4824.906,100,5702.916563
-4805.078,100,5704.371925
-4850.833,100,5705.864461
-4916.674,100,5707.352372
-4843.059,100,5708.832134
-4917.222,100,5710.300255
-4866.092,100,5711.720974
-4803.585,100,5713.219808
-4860.385,100,5714.71693
-4881.639,100,5716.226977
-4785.637,100,5717.703656
-4816.607,100,5719.164634
-4795.715,100,5720.572291
-4911.564,100,5722.021937
-4870.644,100,5723.536435
-4909.023,100,5725.003362
-4911.195,100,5726.520783
-4889.72,100,5728.005639
-4853.728,100,5729.442019
-4812.788,100,5730.997672
-4741.711,100,5732.476389
-4765.994,100,5733.093927
-4760.784,100,5733.699972
-4756.124,100,5734.315433
-4761.204,100,5734.932085
-4773.074,100,5735.54275
-4843.854,100,5737.05961
-4806.318,100,5738.558083
-4738.327,100,5739.977166
-4629.508,100,5741.391076
-4639.773,100,5742.923694
-4589.43,100,5744.334939
-4678.206,100,5745.842095
-4606.146,100,5747.280041
-4610.6,100,5748.769833
-4584.806,100,5750.223716
-4636.138,100,5751.634866
-4591.003,100,5753.098336
-4647.526,100,5754.621314
-4736.391,100,5756.128266
-4763.938,100,5757.535017
-4715.89,100,5758.983752
-4752.426,100,5760.467084
-4731.992,100,5761.909858
-4716.985,100,5763.389975
-4742.292,100,5764.989102
-4704.962,100,5766.547259
-4740.853,100,5767.91726
-4729.228,100,5769.27651
-4723.618,100,5770.766857
-4729.091,100,5772.322697
-4696.324,100,5773.765697
-4677.198,100,5775.276167
-4705.535,100,5776.815457
-4675.98,100,5778.337501
-4673.772,100,5779.822828
-4640.468,100,5781.256062
-4612.252,100,5782.657979
-4563.417,100,5784.113022
-4633.328,100,5785.628002
-4605.586,100,5787.137013
-4632.041,100,5788.633181
-4635.682,100,5790.106948
-4635.268,100,5791.626567
-4669.698,100,5793.022041
-4591.782,100,5794.559311
-4586.319,100,5796.193934
-4560.588,100,5797.676239
-4547.109,100,5799.157273
-4610.821,100,5800.794351
-4566.921,100,5802.167655
-4590.639,100,5803.691041
-4537.981,100,5805.143075
-4558.455,100,5806.614268
-4513.536,100,5808.087657
-4510.14,100,5809.559314
-4544.389,100,5810.162788
-4549.659,100,5810.760048
-4550.269,100,5811.361232
-4559.289,100,5811.96408
-4555.799,100,5812.58058
-4535.706,100,5814.074495
-4555.471,100,5815.546258
-4566.838,100,5817.117206
-4607.837,100,5818.562221
-4547.02,100,5820.108639
-4579.859,100,5821.663738
-4623.294,100,5823.219589
-4635.634,100,5824.669079
-4612.563,100,5826.28877
-4596.805,100,5827.808897
-4599.436,100,5829.261671
-4620.193,100,5830.688482
-4595.078,100,5832.282073
-4551.87,100,5833.948193
-4534.916,100,5835.542734
-4534.365,100,5837.103056
-4570.263,100,5838.609614
-4581.978,100,5840.080303
-4579.894,100,5841.493024
-4601.528,100,5842.994501
-4584.582,100,5844.525247
-4549.978,100,5846.030625
-4562.722,100,5847.500007
-4570.13,100,5848.94928
-4573.237,100,5850.449869
-4558.461,100,5851.933583
-4480.643,100,5853.345901
-4471.154,100,5854.834659
-4546.422,100,5856.347859
-4576.639,100,5857.91993
-4598.017,100,5859.502761
-4516.265,100,5861.082319
-4579.074,100,5862.533008
-4532.637,100,5863.968285
-4440.369,100,5865.42929
-4455.206,100,5866.847091
-4440.952,100,5868.38344
-4520.977,100,5869.83038
-4553.783,100,5871.322159
-4425.979,100,5872.804947
-4465.106,100,5874.381068
-4475.276,100,5875.840738
-4548.731,100,5877.301546
-4591.155,100,5878.752432
-4709.398,100,5880.262569
-4702.258,100,5881.645429
-4683.174,100,5883.080979
-4679.131,100,5884.593847
-4718.6,100,5886.050277
-4673.872,100,5887.541672
-4686.931,100,5888.156829
-4693.161,100,5888.765126
-4703.441,100,5889.369649
-4684.481,100,5889.97476
-4688.301,100,5890.584154
-4813.44,100,5892.137508
-4886.492,100,5893.635913
-4881.507,100,5895.146273
-4853.292,100,5896.66984
-4791.465,100,5898.126099
-4771.258,100,5899.624346
-4793.974,100,5901.064976
-4753.65,100,5902.559524
-4745.801,100,5904.033637
-4734.351,100,5905.530455
-4712.72,100,5907.033168
-4723.695,100,5908.51297
-4809.346,100,5909.963735
-4712.737,100,5911.373564
-4803.219,100,5912.798315
-4766.548,100,5914.256782
-4822.508,100,5915.644924
-4783.616,100,5917.067875
-4853.925,100,5918.62603
-4792.717,100,5920.077619
-4765.527,100,5921.463435
-4783.717,100,5923.012089
-4786.746,100,5924.444699
-4802.537,100,5925.955983
-4670.475,100,5927.527356
-4773.505,100,5928.996465
-4840.587,100,5930.411248
-4717.189,100,5931.892688
-4885.711,100,5933.319338
-4898.51,100,5934.761303
