#{"t_start": 1676478578.1058729, "env_id": "NetworkManagement-v1"}
r,l,t
2026.658,100,13684.829844
2068.179,100,13685.38398
2123.487,100,13685.939211
2085.849,100,13686.499595
2055.856,100,13687.058197
2118.276,100,13687.621425
2005.691,100,13688.181291
1940.746,100,13688.7355
1966.906,100,13689.290401
1923.496,100,13689.843637
2153.856,100,13690.395517
2210.186,100,13690.94753
2116.698,100,13691.513365
2060.88,100,13692.070008
2126.998,100,13692.624557
2096.762,100,13693.182233
2067.392,100,13693.739585
2067.833,100,13694.296867
2180.126,100,13694.852812
2143.734,100,13695.410954
2086.584,100,13695.968715
2123.456,100,13696.523399
2174.778,100,13697.079346
2212.751,100,13697.635066
2213.25,100,13698.190283
2200.102,100,13698.745698
2105.785,100,13699.30068
2223.803,100,13699.85575
2202.445,100,13700.411375
2165.5,100,13700.968842
2153.801,100,13701.525614
2124.527,100,13702.086024
2133.235,100,13702.650897
2113.106,100,13703.212019
2198.362,100,13703.772136
2148.669,100,13704.332053
2150.967,100,13704.889533
2184.779,100,13705.449289
2161.815,100,13706.004113
1975.244,100,13706.559516
2160.066,100,13707.115554
1957.282,100,13707.671051
2128.528,100,13708.226679
2198.964,100,13708.783908
2078.511,100,13709.340377
2066.358,100,13709.895998
2125.241,100,13710.450678
2115.926,100,13711.006559
2076.792,100,13711.561254
2060.759,100,13712.11754
2239.997,100,13712.674922
2193.243,100,13713.230588
2162.293,100,13713.787999
2184.415,100,13714.344058
2139.855,100,13714.900297
2024.178,100,13715.456925
2270.557,100,13716.013721
2059.078,100,13716.56845
2130.002,100,13717.125905
1958.105,100,13717.689159
2170.341,100,13718.248909
2169.208,100,13718.806102
2216.701,100,13719.361425
2160.691,100,13719.916201
2138.451,100,13720.470356
2066.701,100,13721.026585
1883.681,100,13721.577606
2008.471,100,13722.136066
2022.936,100,13722.69052
2269.611,100,13723.248233
2210.734,100,13723.808668
2171.672,100,13724.364566
2167.046,100,13724.921945
2174.921,100,13725.477756
2179.681,100,13726.042122
2087.955,100,13726.603673
1788.31,100,13727.178233
2111.421,100,13727.742102
2178.898,100,13728.299473
2088.866,100,13728.856177
2123.003,100,13729.413049
2077.832,100,13729.968723
2095.767,100,13730.524589
2143.522,100,13731.078431
2237.563,100,13731.635534
2300.5,100,13732.19391
2153.771,100,13732.757333
2229.973,100,13733.315564
2199.898,100,13733.873846
2119.018,100,13734.431353
2079.743,100,13734.99034
2101.45,100,13735.548794
2197.609,100,13736.104928
2217.533,100,13736.662521
2154.147,100,13737.219022
2205.886,100,13737.77503
2102.545,100,13738.330347
2142.379,100,13738.886546
2086.501,100,13739.443785
2050.828,100,13739.999262
2129.765,100,13740.554893
2123.356,100,13741.108456
2177.84,100,13741.664382
2212.228,100,13742.21848
2129.461,100,13742.774144
2102.86,100,13743.329239
2221.158,100,13743.885378
2026.931,100,13744.441409
2228.418,100,13744.997003
2102.953,100,13745.551648
2185.884,100,13746.111877
2285.811,100,13746.666444
2231.945,100,13747.22622
2278.627,100,13747.787898
2193.093,100,13748.345442
2145.573,100,13748.903822
2289.259,100,13749.463495
2095.909,100,13750.018823
1697.563,100,13750.571568
2071.443,100,13751.121283
2181.263,100,13751.672411
2184.407,100,13752.225656
2168.911,100,13752.823064
2100.21,100,13753.381689
2273.695,100,13753.938497
2295.757,100,13754.499834
2210.478,100,13755.055112
2305.169,100,13755.611268
2181.561,100,13756.168738
2212.104,100,13756.72462
1822.903,100,13757.280208
1879.443,100,13757.837446
2295.801,100,13758.392921
2167.952,100,13758.947888
1993.721,100,13759.503839
2173.96,100,13760.059158
2008.435,100,13760.615134
2141.728,100,13761.172557
2063.335,100,13761.728747
2283.391,100,13762.289138
2144.786,100,13762.853251
1987.282,100,13763.412643
2220.62,100,13763.971971
2110.195,100,13764.531887
2185.491,100,13765.089201
2184.647,100,13765.646649
2138.93,100,13766.202686
2145.571,100,13766.758878
2200.329,100,13767.314117
2188.853,100,13767.870041
2027.829,100,13768.428562
2276.063,100,13768.986494
2148.892,100,13769.541442
2154.441,100,13770.098088
2018.011,100,13770.654304
2221.816,100,13771.209965
1863.51,100,13771.765107
2217.476,100,13772.320747
2084.867,100,13772.878582
2251.402,100,13773.433185
2104.216,100,13773.992655
2228.883,100,13774.550492
2203.322,100,13775.1085
2218.734,100,13775.663602
2058.334,100,13776.219414
2139.762,100,13776.775067
2151.922,100,13777.334878
2178.317,100,13777.902337
1807.486,100,13778.462762
2098.948,100,13779.021117
2297.018,100,13779.585123
2152.402,100,13780.144278
2135.422,100,13780.696765
2203.792,100,13781.250545
2319.052,100,13781.802814
2211.802,100,13782.355033
2284.452,100,13782.90891
2049.51,100,13783.470884
2147.508,100,13784.030451
2294.923,100,13784.589834
2079.075,100,13785.150154
2242.341,100,13785.709082
2260.73,100,13786.269911
2141.069,100,13786.8307
2045.39,100,13787.390659
2044.064,100,13787.949493
2061.489,100,13788.506893
2240.295,100,13789.064824
2269.197,100,13789.624563
2228.87,100,13790.182067
2176.345,100,13790.739096
2287.269,100,13791.294962
2296.531,100,13791.852785
2163.58,100,13792.411681
2214.262,100,13792.97355
2233.626,100,13793.533278
2047.99,100,13794.090064
2042.984,100,13794.646997
2254.202,100,13795.206899
2065.869,100,13795.765961
2032.179,100,13796.32296
2166.379,100,13796.87914
1912.493,100,13797.435141
2307.624,100,13797.990397
2068.078,100,13798.544155
2173.769,100,13799.098778
2181.245,100,13799.65378
2107.98,100,13800.209428
1916.683,100,13800.766949
1915.783,100,13801.323128
2137.604,100,13801.876895
2265.505,100,13802.433508
1965.844,100,13802.988848
2131.386,100,13803.552851
2161.525,100,13804.108257
2233.571,100,13804.66858
1932.69,100,13805.225467
2124.573,100,13805.780328
2224.652,100,13806.34099
1916.598,100,13806.897775
1808.494,100,13807.462034
2245.481,100,13808.025398
2038.313,100,13808.585274
1996.455,100,13809.143272
2052.283,100,13809.708076
2023.655,100,13810.266184
2090.492,100,13810.825445
2008.401,100,13811.376368
1780.571,100,13811.927437
1968.601,100,13812.477656
2015.251,100,13813.028222
1921.651,100,13813.578316
2307.341,100,13814.139372
2072.235,100,13814.697766
2045.597,100,13815.256954
1731.928,100,13815.814503
2158.479,100,13816.369869
1873.506,100,13816.924623
2059.719,100,13817.4798
2242.958,100,13818.034403
1986.814,100,13818.589601
2240.437,100,13819.144311
2102.083,100,13819.69898
2105.943,100,13820.256217
2034.74,100,13820.812129
2052.061,100,13821.368176
2138.558,100,13821.923978
1982.446,100,13822.485804
2316.944,100,13823.047982
2125.502,100,13823.608569
2229.006,100,13824.164801
2098.749,100,13824.722986
2076.673,100,13825.278821
1923.216,100,13825.838778
2022.005,100,13826.405954
2281.182,100,13826.965535
2262.789,100,13827.522274
1885.112,100,13828.077222
2215.55,100,13828.634784
1719.577,100,13829.192211
2028.456,100,13829.767766
2163.38,100,13830.348755
2184.154,100,13830.905856
2136.858,100,13831.462644
2304.142,100,13832.019117
2342.793,100,13832.575595
2220.944,100,13833.130413
1927.476,100,13833.687566
2103.995,100,13834.24341
2233.818,100,13834.800991
2256.764,100,13835.357677
2094.311,100,13835.912156
2240.811,100,13836.467975
2102.115,100,13837.026138
2080.432,100,13837.588069
1999.31,100,13838.146335
2258.33,100,13838.704508
2205.216,100,13839.26436
2069.985,100,13839.826194
2142.825,100,13840.386017
2098.057,100,13840.946119
2245.552,100,13841.503954
2133.701,100,13842.053914
2195.221,100,13842.605199
1947.381,100,13843.155398
2201.171,100,13843.706421
2097.711,100,13844.259102
2018.213,100,13844.82083
2023.218,100,13845.379451
2158.025,100,13845.934994
1781.034,100,13846.493872
2268.914,100,13847.049197
1889.45,100,13847.607627
2332.349,100,13848.165024
2192.864,100,13848.720897
2129.239,100,13849.280597
2343.392,100,13849.844556
2188.189,100,13850.401779
2201.227,100,13850.957306
2230.148,100,13851.514581
1992.16,100,13852.075369
2096.412,100,13852.640445
2170.926,100,13853.199688
2011.555,100,13853.757876
2063.373,100,13854.318119
2209.667,100,13854.876316
1916.265,100,13855.436689
2001.914,100,13855.99161
2064.482,100,13856.549511
2040.976,100,13857.104309
2093.125,100,13857.661132
1857.666,100,13858.215797
2211.203,100,13858.772354
2034.904,100,13859.3271
1974.695,100,13859.882066
2005.362,100,13860.438826
2132.671,100,13860.995296
2163.133,100,13861.550044
2146.344,100,13862.105313
2185.18,100,13862.662948
2268.713,100,13863.217151
2188.215,100,13863.772685
1998.307,100,13864.32945
1926.712,100,13864.886178
2055.767,100,13865.44325
1927.823,100,13866.000464
2088.985,100,13866.563485
2139.107,100,13867.119959
2117.954,100,13867.684154
2055.559,100,13868.242429
2068.018,100,13868.799309
2078.104,100,13869.36325
2038.503,100,13869.924408
2068.66,100,13870.490078
2113.441,100,13871.046648
2133.475,100,13871.602657
2115.323,100,13872.157358
2220.011,100,13872.708856
2025.291,100,13873.259019
2131.571,100,13873.809636
2075.511,100,13874.360701
2123.341,100,13874.912328
1784.285,100,13875.472212
2124.546,100,13876.026908
2155.896,100,13876.586621
2189.015,100,13877.145956
2078.049,100,13877.703543
2094.357,100,13878.261335
2075.832,100,13878.818561
2143.811,100,13879.374624
1985.774,100,13879.930455
1964.516,100,13880.488945
2149.477,100,13881.046506
2000.832,100,13881.604964
1965.533,100,13882.164156
2135.896,100,13882.726974
2113.674,100,13883.285601
1993.138,100,13883.843209
2122.571,100,13884.40206
2147.506,100,13884.967989
2142.596,100,13885.527225
1989.757,100,13886.084393
1816.45,100,13886.642739
2071.238,100,13887.198115
2052.36,100,13887.753963
2302.838,100,13888.310478
2126.412,100,13888.868176
2182.472,100,13889.42257
2208.747,100,13889.979484
2015.903,100,13890.537673
2255.39,100,13891.094705
2079.859,100,13891.649252
2111.885,100,13892.20427
2165.461,100,13892.759421
1887.12,100,13893.316513
2204.028,100,13893.87549
2165.046,100,13894.430495
2222.905,100,13894.985662
2335.806,100,13895.541349
2041.007,100,13896.096993
2185.618,100,13896.65154
2404.148,100,13897.212478
2105.083,100,13897.776837
2193.609,100,13898.333735
2218.311,100,13898.890015
2158.709,100,13899.450545
2078.284,100,13900.009328
2228.023,100,13900.573754
2111.697,100,13901.129792
2215.625,100,13901.689135
2103.387,100,13902.244607
2134.833,100,13902.800647
2000.881,100,13903.351841
2079.421,100,13903.903058
2109.451,100,13904.454581
1968.731,100,13905.005079
2334.061,100,13905.558221
2274.364,100,13906.118885
2096.395,100,13906.678107
2212.582,100,13907.238788
2235.638,100,13907.794594
2068.052,100,13908.351596
2222.705,100,13908.908266
2100.753,100,13909.466267
2129.172,100,13910.023769
2038.435,100,13910.581735
2136.709,100,13911.139232
2109.849,100,13911.696748
1914.517,100,13912.257988
2200.77,100,13912.823216
2147.597,100,13913.383639
2158.414,100,13913.943547
2181.602,100,13914.504009
2234.106,100,13915.062074
2126.388,100,13915.620354
2258.939,100,13916.177974
1938.598,100,13916.736028
1760.965,100,13917.292443
2121.656,100,13917.851181
1947.34,100,13918.409643
2132.021,100,13918.968552
2145.691,100,13919.526989
2039.063,100,13920.085279
2075.842,100,13920.642676
2191.626,100,13921.202377
2179.065,100,13921.760712
2050.811,100,13922.318037
2085.952,100,13922.875776
2047.318,100,13923.434229
2088.184,100,13923.993122
2002.551,100,13924.550562
2177.394,100,13925.108854
2114.204,100,13925.664355
2263.457,100,13926.226658
2187.71,100,13926.783286
2105.06,100,13927.343973
2120.209,100,13927.907048
1968.806,100,13928.462968
1824.716,100,13929.020134
2151.626,100,13929.578095
2084.194,100,13930.136403
2213.589,100,13930.695134
2128.531,100,13931.250517
2039.902,100,13931.808282
2027.048,100,13932.363393
2122.305,100,13932.917994
2000.503,100,13933.473781
2237.201,100,13934.026454
2109.831,100,13934.578516
2280.431,100,13935.130846
2059.741,100,13935.683378
2009.971,100,13936.233897
2064.065,100,13936.796966
2089.566,100,13937.352877
2014.494,100,13937.910387
2087.314,100,13938.468316
2078.971,100,13939.024593
2028.505,100,13939.582477
2087.132,100,13940.138233
2038.965,100,13940.694978
2155.7,100,13941.250979
2117.522,100,13941.80927
2143.505,100,13942.371271
2099.196,100,13942.936266
2066.783,100,13943.495542
2128.419,100,13944.056011
2097.801,100,13944.615588
2128.165,100,13945.176293
1959.084,100,13945.735248
2144.874,100,13946.292605
2062.665,100,13946.850796
2000.507,100,13947.406901
2084.581,100,13947.963729
2133.443,100,13948.519538
2079.012,100,13949.076356
2078.411,100,13949.633562
2051.498,100,13950.189549
2065.567,100,13950.745938
1840.794,100,13951.304114
2129.309,100,13951.860179
2089.23,100,13952.414174
1872.303,100,13952.971889
2097.88,100,13953.530001
1934.696,100,13954.08766
2026.803,100,13954.643792
2147.014,100,13955.200717
2030.477,100,13955.756952
2021.713,100,13956.312512
2060.048,100,13956.871316
2098.364,100,13957.431788
1972.06,100,13957.995289
2087.938,100,13958.555945
2072.848,100,13959.113589
2108.124,100,13959.672712
1938.224,100,13960.235131
2068.989,100,13960.794888
2206.999,100,13961.351237
2173.068,100,13961.90841
2101.737,100,13962.466434
2196.202,100,13963.022311
2103.046,100,13963.57801
2052.13,100,13964.135695
2007.117,100,13964.690321
2092.957,100,13965.242926
2141.427,100,13965.795303
2172.877,100,13966.348837
2200.747,100,13966.901759
2105.398,100,13967.463403
1937.401,100,13968.022034
2129.122,100,13968.578477
2075.87,100,13969.139077
2077.316,100,13969.696083
2165.033,100,13970.255139
2138.619,100,13970.810425
2025.641,100,13971.366928
2122.966,100,13971.925399
1879.818,100,13972.48658
2094.835,100,13973.04891
2191.803,100,13973.608097
2239.775,100,13974.167939
2115.19,100,13974.726229
2307.408,100,13975.285381
2028.594,100,13975.841673
2011.612,100,13976.397357
1804.579,100,13976.953344
2038.145,100,13977.50969
2261.007,100,13978.067628
1990.016,100,13978.622048
2176.665,100,13979.177214
2020.698,100,13979.732265
1860.407,100,13980.289175
2241.546,100,13980.844488
2092.096,100,13981.401916
2205.555,100,13981.957066
2034.841,100,13982.514187
2076.037,100,13983.069178
2053.833,100,13983.624741
2143.989,100,13984.181316
2162.98,100,13984.734855
2184.996,100,13985.291244
2127.722,100,13985.84661
2202.96,100,13986.409376
2074.441,100,13986.966726
2084.405,100,13987.528195
2162.697,100,13988.08906
2051.953,100,13988.645878
2147.946,100,13989.203813
2125.751,100,13989.761063
1967.656,100,13990.323053
2120.82,100,13990.878544
2005.96,100,13991.434799
2147.848,100,13991.990685
2219.728,100,13992.545754
2113.415,100,13993.103369
2196.134,100,13993.658703
2181.568,100,13994.214835
2191.23,100,13994.76984
2168.577,100,13995.322532
2155.737,100,13995.873841
2227.037,100,13996.424306
2128.137,100,13996.974923
2225.807,100,13997.52757
2050.486,100,13998.088755
2140.216,100,13998.644236
2143.702,100,13999.203359
2134.853,100,13999.75878
2085.382,100,14000.317751
2048.997,100,14000.872969
2096.475,100,14001.431012
2130.704,100,14001.98771
2062.632,100,14002.549789
2048.754,100,14003.110115
1979.803,100,14003.666903
2085.734,100,14004.22472
2199.044,100,14004.781109
2118.158,100,14005.342123
2081.579,100,14005.897996
1934.901,100,14006.45563
2116.609,100,14007.011141
1996.377,100,14007.566889
2022.254,100,14008.121493
1944.517,100,14008.677003
1963.102,100,14009.233938
2019.223,100,14009.789689
2048.136,100,14010.347475
1833.039,100,14010.903922
2110.279,100,14011.459547
1972.597,100,14012.016207
1994.933,100,14012.574526
2064.673,100,14013.131381
2067.797,100,14013.686856
2063.008,100,14014.243479
1992.88,100,14014.798825
2115.822,100,14015.3554
2031.969,100,14015.912081
2022.931,100,14016.468436
1986.329,100,14017.026644
2027.557,100,14017.588795
1978.191,100,14018.14765
2010.507,100,14018.705854
1937.362,100,14019.265779
2055.345,100,14019.82467
2003.85,100,14020.384118
1987.326,100,14020.940198
2001.671,100,14021.497589
2052.166,100,14022.055444
2036.022,100,14022.611981
1956.011,100,14023.169064
2027.613,100,14023.724978
1972.085,100,14024.282457
2137.407,100,14024.838572
2163.725,100,14025.39636
2025.257,100,14025.950312
2224.337,100,14026.503452
2029.727,100,14027.055849
2216.857,100,14027.606549
2190.857,100,14028.157553
2094.235,100,14028.717496
2074.815,100,14029.274773
2143.056,100,14029.830783
1991.952,100,14030.391403
2122.669,100,14030.95009
2107.221,100,14031.506478
2122.831,100,14032.068748
2062.266,100,14032.635802
2156.147,100,14033.19664
1970.825,100,14033.755132
2081.652,100,14034.316168
2024.223,100,14034.875312
2029.859,100,14035.434824
2125.502,100,14035.991144
2097.074,100,14036.547619
2061.1,100,14037.105624
1957.453,100,14037.664065
1951.798,100,14038.219991
2123.008,100,14038.77603
2131.625,100,14039.334982
1911.429,100,14039.891008
2134.835,100,14040.447703
2090.289,100,14041.004844
2127.205,100,14041.56106
2160.462,100,14042.11882
2172.895,100,14042.675433
2189.937,100,14043.232981
1868.501,100,14043.789517
2065.996,100,14044.346242
2166.938,100,14044.90423
2035.389,100,14045.462266
2030.754,100,14046.018372
1912.665,100,14046.582671
1875.053,100,14047.144796
2063.798,100,14047.702722
2057.672,100,14048.259046
2018.225,100,14048.81547
2057.353,100,14049.372236
1990.343,100,14049.929083
1930.132,100,14050.485682
1990.936,100,14051.042638
2121.729,100,14051.598703
1976.681,100,14052.158276
1821.468,100,14052.725338
2013.378,100,14053.285462
2013.886,100,14053.844209
1994.79,100,14054.404924
2098.665,100,14054.965036
1956.124,100,14055.526568
2160.788,100,14056.08513
1930.737,100,14056.637771
1905.807,100,14057.187875
1917.547,100,14057.740038
1909.757,100,14058.291397
1926.477,100,14058.84239
