#{"t_start": 1676158231.7699358, "env_id": "NetworkManagement-v1"}
r,l,t
-8.255,30,1879.412832
-9.079,30,1879.601766
14.27,30,1879.810604
18.042,30,1880.003663
21.425,30,1880.195391
1.799,30,1880.385992
2.125,30,1880.578246
35.428,30,1880.769858
23.226,30,1880.972069
1.849,30,1881.170171
5.713,30,1882.293991
0.672,30,1882.487678
-6.106,30,1882.676902
3.587,30,1882.890108
10.934,30,1883.081854
23.354,30,1883.273936
17.0,30,1883.463517
-2.39,30,1883.659446
-11.106,30,1883.852217
-7.482,30,1884.04395
-22.747,30,1885.159288
-4.332,30,1885.352505
-8.6,30,1885.551629
-12.274,30,1885.756423
3.475,30,1885.951623
-18.549,30,1886.150059
4.015,30,1886.345
-8.218,30,1886.537645
-7.471,30,1886.727194
-1.022,30,1886.928469
8.607,30,1888.060588
-3.502,30,1888.253276
-4.251,30,1888.44522
-3.048,30,1888.639878
-6.997,30,1888.846257
19.101,30,1889.035941
40.35,30,1889.228697
29.653,30,1889.421447
22.363,30,1889.616103
42.042,30,1889.809717
22.904,30,1890.930604
40.056,30,1891.12616
27.777,30,1891.318231
12.283,30,1891.516977
33.106,30,1891.714814
31.892,30,1891.925245
30.773,30,1892.117032
35.242,30,1892.308659
20.205,30,1892.497688
57.249,30,1892.689412
66.624,30,1893.861132
66.062,30,1894.052422
64.048,30,1894.245044
77.295,30,1894.437084
91.205,30,1894.62699
66.99,30,1894.833345
81.381,30,1895.028266
80.504,30,1895.225539
76.783,30,1895.414
76.278,30,1895.606931
85.137,30,1896.736003
78.192,30,1896.937161
94.516,30,1897.12984
75.209,30,1897.321641
89.695,30,1897.513059
72.122,30,1897.706281
113.198,30,1897.898798
95.215,30,1898.098855
87.047,30,1898.292956
102.331,30,1898.485234
112.148,30,1899.613842
105.661,30,1899.820479
98.522,30,1900.012809
99.698,30,1900.206438
92.925,30,1900.395108
118.166,30,1900.592445
102.24,30,1900.784167
83.653,30,1900.973845
85.853,30,1901.178222
100.558,30,1901.372984
82.793,30,1902.491928
56.983,30,1902.684023
142.093,30,1902.894836
98.601,30,1903.086811
85.813,30,1903.275796
112.101,30,1903.472248
114.62,30,1903.665263
106.477,30,1903.856855
100.112,30,1904.046399
102.087,30,1904.246868
114.376,30,1905.366035
126.137,30,1905.558692
99.908,30,1905.761393
134.279,30,1905.955528
90.406,30,1906.152876
113.238,30,1906.345739
77.569,30,1906.536335
81.168,30,1906.727481
83.314,30,1906.919703
100.278,30,1907.122633
119.593,30,1908.243912
115.181,30,1908.433403
113.81,30,1908.62928
94.22,30,1908.835744
100.054,30,1909.028187
107.464,30,1909.225774
92.081,30,1909.414836
132.875,30,1909.608065
107.874,30,1909.800368
107.46,30,1909.989552
81.583,30,1911.118342
137.324,30,1911.307903
96.945,30,1911.507937
125.948,30,1911.708635
108.401,30,1911.909383
112.929,30,1912.108338
89.803,30,1912.297885
79.982,30,1912.491288
101.315,30,1912.683761
85.916,30,1912.873975
92.155,30,1914.015888
104.098,30,1914.205926
86.306,30,1914.408578
98.286,30,1914.600769
120.359,30,1914.806564
91.874,30,1914.997669
92.809,30,1915.190714
102.456,30,1915.382877
75.269,30,1915.579838
59.847,30,1915.778105
80.109,30,1916.898806
73.934,30,1917.092308
121.287,30,1917.285024
71.591,30,1917.476644
96.011,30,1917.667467
90.533,30,1917.8799
99.497,30,1918.073615
85.487,30,1918.265086
81.078,30,1918.453861
75.951,30,1918.649629
46.613,30,1919.771507
71.452,30,1919.964093
71.579,30,1920.156308
28.301,30,1920.35808
62.408,30,1920.551016
55.885,30,1920.755821
56.97,30,1920.957452
56.943,30,1921.152253
72.041,30,1921.345845
58.235,30,1921.538008
59.788,30,1922.655174
50.424,30,1922.864338
56.007,30,1923.056357
57.434,30,1923.249645
63.171,30,1923.444336
69.001,30,1923.634477
70.003,30,1923.826555
85.816,30,1924.023322
95.277,30,1924.220194
75.415,30,1924.41278
96.151,30,1925.531614
87.069,30,1925.729518
75.53,30,1925.932831
95.038,30,1926.130836
66.517,30,1926.320911
80.081,30,1926.514621
75.345,30,1926.707102
70.939,30,1926.900131
101.514,30,1927.096569
74.12,30,1927.28889
55.397,30,1928.409201
75.934,30,1928.599602
57.724,30,1928.808397
67.473,30,1929.001114
67.562,30,1929.190433
73.773,30,1929.38947
79.356,30,1929.582587
68.883,30,1929.774437
80.987,30,1929.963693
80.866,30,1930.170876
77.247,30,1931.288975
88.473,30,1931.483311
78.413,30,1931.67675
66.713,30,1931.888742
62.528,30,1932.081108
69.507,30,1932.270999
75.241,30,1932.462567
94.402,30,1932.654094
92.928,30,1932.846937
79.312,30,1933.046985
89.825,30,1934.172262
81.12,30,1934.36213
102.575,30,1934.553931
94.421,30,1934.756524
72.121,30,1934.951844
70.895,30,1935.147484
104.676,30,1935.339247
98.029,30,1935.530833
83.392,30,1935.719313
87.369,30,1935.912534
82.894,30,1937.034162
90.952,30,1937.225703
77.817,30,1937.426456
94.445,30,1937.615217
97.844,30,1937.823236
74.475,30,1938.017146
115.906,30,1938.208844
101.025,30,1938.398379
89.208,30,1938.589218
88.003,30,1938.783554
116.761,30,1939.904075
76.628,30,1940.104908
98.172,30,1940.299303
118.114,30,1940.490625
113.43,30,1940.680073
100.919,30,1940.888399
112.319,30,1941.081721
107.707,30,1941.276792
113.374,30,1941.467161
108.513,30,1941.65884
149.329,30,1942.782342
116.53,30,1942.97123
147.138,30,1943.174767
123.65,30,1943.366859
112.327,30,1943.558605
115.027,30,1943.761211
130.562,30,1943.956779
114.877,30,1944.148891
113.893,30,1944.341822
102.028,30,1944.530421
109.36,30,1945.653235
131.948,30,1945.85852
140.051,30,1946.048235
105.38,30,1946.243538
102.816,30,1946.437204
92.953,30,1946.629809
94.277,30,1946.821221
100.978,30,1947.015968
92.679,30,1947.216707
84.879,30,1947.410012
97.431,30,1948.530339
107.703,30,1948.730974
90.559,30,1948.936089
107.276,30,1949.128558
80.358,30,1949.32061
86.816,30,1949.510537
76.855,30,1949.70317
79.721,30,1949.895158
96.968,30,1950.085657
103.985,30,1950.287183
67.943,30,1951.412679
75.472,30,1951.605268
81.241,30,1951.811109
73.182,30,1952.000138
66.862,30,1952.19455
58.941,30,1952.387146
62.561,30,1952.578294
58.644,30,1952.769375
55.513,30,1952.97068
50.244,30,1953.16817
72.263,30,1954.296676
52.484,30,1954.491507
81.605,30,1954.69225
71.137,30,1954.904904
59.169,30,1955.107437
58.979,30,1955.305406
55.979,30,1955.509302
75.437,30,1955.701406
76.762,30,1955.894857
63.827,30,1956.084137
70.821,30,1957.207633
75.319,30,1957.39696
74.936,30,1957.587834
89.835,30,1957.792711
77.234,30,1957.987687
70.661,30,1958.181187
87.917,30,1958.373288
86.456,30,1958.563982
102.286,30,1958.754245
99.643,30,1958.946895
88.219,30,1960.078984
90.892,30,1960.271179
99.473,30,1960.465719
89.086,30,1960.662103
98.876,30,1960.868494
62.296,30,1961.062435
77.804,30,1961.258236
78.883,30,1961.450638
95.869,30,1961.639305
81.767,30,1961.838905
109.941,30,1962.968247
70.916,30,1963.160948
105.277,30,1963.353263
110.634,30,1963.547492
93.782,30,1963.75546
110.315,30,1963.946124
94.901,30,1964.138118
116.705,30,1964.331617
101.379,30,1964.522313
130.273,30,1964.714714
107.995,30,1965.840909
125.768,30,1966.03314
87.997,30,1966.22819
112.524,30,1966.428697
128.846,30,1966.622672
95.508,30,1966.83022
112.447,30,1967.023682
122.016,30,1967.213664
101.911,30,1967.407291
113.359,30,1967.606172
131.757,30,1968.748867
105.805,30,1968.952841
115.371,30,1969.142365
126.846,30,1969.334346
118.428,30,1969.529881
97.399,30,1969.72396
123.02,30,1969.913603
96.661,30,1970.117081
145.259,30,1970.309519
129.304,30,1970.503539
139.021,30,1971.631429
134.908,30,1971.845286
143.353,30,1972.039421
128.898,30,1972.230588
147.786,30,1972.422877
132.753,30,1972.616651
132.18,30,1972.812214
150.904,30,1973.011986
144.077,30,1973.205635
120.413,30,1973.401256
164.058,30,1974.528302
168.415,30,1974.726629
133.888,30,1974.93345
125.736,30,1975.13111
150.921,30,1975.323775
158.167,30,1975.516023
157.675,30,1975.705405
134.325,30,1975.902092
124.508,30,1976.101056
150.982,30,1976.299183
136.995,30,1977.422988
131.008,30,1977.613191
151.357,30,1977.819289
132.712,30,1978.015909
148.609,30,1978.21023
143.964,30,1978.406241
148.555,30,1978.599435
124.143,30,1978.792846
152.255,30,1978.987806
142.309,30,1979.192385
124.114,30,1980.323994
145.077,30,1980.517453
141.191,30,1980.712352
176.979,30,1980.921435
167.912,30,1981.120214
175.86,30,1981.312949
167.017,30,1981.503358
163.532,30,1981.695266
162.573,30,1981.895422
155.124,30,1982.094322
154.243,30,1983.224969
156.743,30,1983.418663
138.867,30,1983.609394
132.997,30,1983.816704
131.783,30,1984.012292
149.985,30,1984.205586
198.062,30,1984.405145
158.327,30,1984.596128
166.701,30,1984.789945
169.272,30,1984.982001
171.379,30,1986.108499
157.065,30,1986.305039
166.996,30,1986.504843
170.445,30,1986.696113
152.872,30,1986.906057
133.416,30,1987.099077
159.25,30,1987.293184
139.268,30,1987.48453
160.705,30,1987.677197
156.034,30,1987.88
178.369,30,1989.016655
174.815,30,1989.210069
172.046,30,1989.400233
166.705,30,1989.594676
156.461,30,1989.802703
171.156,30,1989.997853
164.286,30,1990.188102
171.519,30,1990.382845
159.749,30,1990.577149
148.507,30,1990.770176
164.556,30,1991.898266
156.182,30,1992.087408
183.448,30,1992.280942
168.714,30,1992.484092
153.587,30,1992.67844
154.3,30,1992.884363
164.182,30,1993.079104
159.923,30,1993.271666
174.972,30,1993.464202
158.548,30,1993.654997
160.358,30,1994.786776
148.392,30,1994.981459
170.831,30,1995.184183
174.66,30,1995.379627
164.832,30,1995.569922
179.887,30,1995.776203
165.584,30,1995.971359
175.869,30,1996.164964
159.109,30,1996.355159
151.708,30,1996.554262
165.406,30,1997.684354
149.41,30,1997.895986
135.233,30,1998.090399
143.729,30,1998.284611
167.452,30,1998.47926
159.748,30,1998.670854
164.789,30,1998.866439
163.091,30,1999.072729
173.614,30,1999.266987
153.981,30,1999.460644
174.26,30,2000.591279
186.049,30,2000.797103
174.05,30,2000.989533
179.881,30,2001.188882
170.804,30,2001.383118
156.431,30,2001.573877
179.195,30,2001.768062
162.845,30,2001.961524
147.654,30,2002.166793
166.612,30,2002.360155
167.643,30,2003.490217
195.539,30,2003.681619
189.993,30,2003.887458
164.435,30,2004.087607
159.368,30,2004.282409
172.379,30,2004.477674
168.713,30,2004.677377
156.479,30,2004.872717
164.715,30,2005.066694
160.338,30,2005.263008
163.681,30,2006.394366
144.398,30,2006.5852
156.108,30,2006.790402
157.313,30,2006.990376
146.813,30,2007.185186
164.109,30,2007.377569
151.728,30,2007.569949
175.619,30,2007.764212
157.05,30,2007.961699
134.608,30,2008.161034
149.196,30,2009.297121
147.953,30,2009.49287
159.248,30,2009.686995
156.83,30,2009.895486
159.077,30,2010.090605
172.89,30,2010.283872
160.994,30,2010.481539
139.147,30,2010.67483
158.777,30,2010.866686
178.829,30,2011.066119
164.576,30,2012.196413
138.743,30,2012.389178
159.21,30,2012.580277
151.494,30,2012.786275
168.192,30,2012.982674
154.321,30,2013.176342
155.068,30,2013.367789
158.65,30,2013.55917
127.581,30,2013.752603
163.971,30,2013.94685
157.822,30,2015.074691
153.11,30,2015.273739
143.757,30,2015.473826
167.969,30,2015.66587
161.193,30,2015.872448
156.361,30,2016.067911
181.256,30,2016.271344
169.886,30,2016.472825
176.566,30,2016.675781
172.732,30,2016.880786
157.543,30,2018.018145
152.688,30,2018.211553
168.444,30,2018.406088
176.768,30,2018.600005
181.974,30,2018.806803
182.795,30,2018.998351
174.771,30,2019.196829
159.4,30,2019.391421
171.374,30,2019.584892
175.127,30,2019.774944
167.631,30,2020.908297
151.255,30,2021.1075
169.02,30,2021.303691
189.7,30,2021.49514
180.912,30,2021.689704
162.009,30,2021.897107
146.508,30,2022.090413
161.571,30,2022.284971
136.818,30,2022.478475
137.956,30,2022.673448
118.966,30,2023.817616
136.49,30,2024.009359
132.209,30,2024.213317
138.021,30,2024.407849
140.877,30,2024.602094
166.344,30,2024.809692
137.139,30,2025.001227
135.0,30,2025.196757
135.417,30,2025.392919
151.957,30,2025.586646
118.293,30,2026.722989
178.948,30,2026.92385
157.441,30,2027.115093
137.322,30,2027.31035
144.043,30,2027.50303
154.193,30,2027.698906
141.547,30,2027.892632
152.367,30,2028.096904
146.929,30,2028.293431
133.63,30,2028.48743
188.297,30,2029.608336
168.912,30,2029.809844
190.675,30,2030.013111
171.867,30,2030.205584
163.1,30,2030.399857
141.596,30,2030.594944
148.154,30,2030.785141
145.248,30,2030.988889
151.961,30,2031.183912
166.396,30,2031.378301
148.239,30,2032.505758
164.846,30,2032.698143
171.914,30,2032.90519
134.608,30,2033.100033
142.154,30,2033.298791
149.504,30,2033.489617
132.577,30,2033.68503
153.336,30,2033.877121
162.224,30,2034.070301
163.68,30,2034.27108
164.511,30,2035.397132
166.772,30,2035.592574
154.863,30,2035.804177
182.044,30,2035.998325
205.798,30,2036.188335
178.005,30,2036.38262
200.453,30,2036.575202
178.062,30,2036.76979
191.462,30,2036.970704
219.342,30,2037.164892
195.347,30,2038.29259
183.419,30,2038.485843
179.773,30,2038.680629
172.254,30,2038.889239
179.153,30,2039.084558
194.788,30,2039.279072
188.919,30,2039.472744
197.678,30,2039.663867
175.436,30,2039.863183
195.72,30,2040.067695
173.34,30,2041.213322
197.962,30,2041.406835
187.922,30,2041.600879
191.007,30,2041.806196
213.854,30,2042.005312
204.213,30,2042.197537
187.524,30,2042.392168
195.877,30,2042.587413
196.602,30,2042.781406
201.921,30,2042.98513
201.697,30,2044.124089
212.512,30,2044.315343
225.437,30,2044.51137
220.214,30,2044.707168
208.329,30,2044.900888
188.351,30,2045.091629
216.831,30,2045.297521
222.335,30,2045.491415
203.012,30,2045.688876
190.216,30,2045.898686
191.809,30,2047.030107
208.56,30,2047.221848
211.994,30,2047.416399
178.151,30,2047.610523
215.233,30,2047.816673
201.888,30,2048.015644
203.165,30,2048.206798
205.301,30,2048.404523
206.111,30,2048.599969
222.018,30,2048.792234
201.556,30,2049.922184
191.174,30,2050.117135
202.838,30,2050.32144
197.407,30,2050.516699
184.259,30,2050.712916
201.876,30,2050.915972
183.897,30,2051.114297
199.84,30,2051.30914
215.68,30,2051.502043
174.973,30,2051.697653
201.334,30,2052.832904
195.252,30,2053.026754
193.957,30,2053.230558
188.979,30,2053.426757
197.73,30,2053.61982
221.704,30,2053.827583
176.73,30,2054.022631
196.479,30,2054.215099
207.763,30,2054.410193
220.561,30,2054.603156
213.454,30,2055.7481
211.909,30,2055.947052
235.188,30,2056.143489
212.52,30,2056.338424
235.533,30,2056.531827
229.299,30,2056.729352
208.637,30,2056.930369
227.574,30,2057.128405
215.672,30,2057.319893
229.188,30,2057.514542
211.232,30,2058.64882
202.968,30,2058.876349
209.99,30,2059.071163
217.224,30,2059.318241
213.799,30,2059.509377
219.634,30,2059.703411
212.331,30,2059.899585
216.095,30,2060.09189
228.349,30,2060.321572
215.399,30,2060.563583
258.37,30,2061.738005
241.254,30,2061.946842
251.877,30,2062.147323
252.36,30,2062.339176
272.968,30,2062.534113
213.05,30,2062.729719
282.445,30,2062.923813
279.367,30,2063.117819
289.081,30,2063.324409
255.704,30,2063.520114
265.216,30,2064.658276
277.98,30,2064.867586
276.893,30,2065.064359
259.872,30,2065.259722
259.192,30,2065.451006
284.514,30,2065.649706
258.285,30,2065.843307
235.191,30,2066.047059
252.055,30,2066.242467
266.189,30,2066.434235
235.305,30,2067.570502
246.568,30,2067.763333
239.844,30,2067.975028
259.719,30,2068.168768
227.614,30,2068.365665
254.01,30,2068.558334
232.7,30,2068.75176
249.64,30,2068.954392
255.125,30,2069.155379
242.814,30,2069.351105
222.24,30,2070.486203
273.123,30,2070.676941
257.045,30,2070.886698
279.296,30,2071.08704
250.671,30,2071.281733
235.413,30,2071.475338
249.849,30,2071.672041
223.352,30,2071.869227
237.999,30,2072.074059
242.903,30,2072.268996
225.048,30,2073.401317
226.212,30,2073.594545
220.496,30,2073.79816
231.875,30,2074.002703
214.496,30,2074.200917
209.217,30,2074.393013
226.363,30,2074.589014
212.903,30,2074.78468
227.486,30,2074.980172
213.371,30,2075.178921
230.988,30,2076.31475
204.334,30,2076.509464
212.431,30,2076.70647
219.667,30,2076.918681
191.756,30,2077.118018
222.166,30,2077.309862
226.785,30,2077.503795
250.937,30,2077.698093
231.124,30,2077.899694
230.062,30,2078.100525
250.354,30,2079.244949
219.73,30,2079.439587
231.177,30,2079.634787
218.048,30,2079.842394
228.604,30,2080.036521
212.246,30,2080.232877
242.003,30,2080.42778
235.927,30,2080.622611
232.099,30,2080.814973
188.616,30,2081.009315
215.779,30,2082.155375
206.02,30,2082.350469
200.559,30,2082.555566
203.564,30,2082.750932
213.988,30,2082.960162
218.754,30,2083.153645
187.787,30,2083.348627
192.269,30,2083.544475
165.955,30,2083.739331
201.907,30,2083.939997
191.047,30,2085.084879
179.078,30,2085.277203
195.24,30,2085.471805
208.667,30,2085.66583
219.986,30,2085.868932
215.097,30,2086.064853
228.567,30,2086.260902
212.21,30,2086.459526
199.741,30,2086.655191
210.03,30,2086.846057
180.669,30,2087.985522
207.758,30,2088.184658
182.152,30,2088.379952
221.137,30,2088.574123
210.252,30,2088.770004
215.065,30,2088.97484
222.425,30,2089.167947
229.752,30,2089.36561
228.912,30,2089.560005
219.775,30,2089.753875
224.708,30,2090.8908
225.408,30,2091.084777
241.87,30,2091.289386
215.449,30,2091.483707
218.581,30,2091.682367
226.853,30,2091.888881
221.174,30,2092.082245
234.377,30,2092.272401
208.569,30,2092.468628
202.796,30,2092.662965
191.503,30,2093.810225
189.475,30,2094.001523
234.334,30,2094.19758
192.701,30,2094.392423
207.399,30,2094.592649
229.42,30,2094.784256
204.829,30,2094.985932
193.008,30,2095.182938
208.763,30,2095.376064
227.074,30,2095.569163
189.708,30,2096.700771
217.199,30,2096.899086
209.85,30,2097.093582
202.43,30,2097.293401
214.252,30,2097.486268
189.663,30,2097.692126
189.738,30,2097.887427
173.725,30,2098.081091
153.736,30,2098.275356
165.846,30,2098.465581
184.673,30,2099.601871
189.492,30,2099.808304
169.665,30,2100.009872
179.81,30,2100.202546
185.646,30,2100.397323
171.268,30,2100.589909
162.48,30,2100.786073
196.948,30,2100.977554
219.121,30,2101.18424
173.55,30,2101.388179
183.39,30,2102.531603
196.708,30,2102.726656
164.468,30,2102.937499
162.981,30,2103.131298
203.66,30,2103.32567
169.636,30,2103.517474
189.137,30,2103.713558
173.744,30,2103.908109
168.761,30,2104.118609
160.9,30,2104.310789
165.495,30,2105.452735
165.49,30,2105.644557
190.577,30,2105.851334
161.991,30,2106.054103
172.286,30,2106.248643
163.834,30,2106.441244
156.101,30,2106.639651
148.436,30,2106.835047
169.091,30,2107.029296
177.304,30,2107.23346
165.881,30,2108.368735
180.134,30,2108.562836
150.147,30,2108.755025
165.752,30,2108.966936
155.898,30,2109.162529
173.877,30,2109.360489
179.748,30,2109.555125
142.007,30,2109.747384
159.196,30,2109.943344
157.831,30,2110.145783
159.552,30,2111.280347
162.846,30,2111.475377
168.191,30,2111.670018
157.912,30,2111.879109
166.311,30,2112.07761
186.707,30,2112.272927
171.02,30,2112.469323
169.841,30,2112.664605
182.825,30,2112.857063
170.163,30,2113.059237
180.652,30,2114.197125
175.531,30,2114.394383
186.679,30,2114.589491
178.403,30,2114.790734
186.174,30,2114.988802
181.859,30,2115.184303
181.812,30,2115.380071
226.534,30,2115.573925
185.046,30,2115.774747
214.817,30,2115.976197
208.436,30,2117.112497
217.553,30,2117.307683
224.847,30,2117.501276
219.369,30,2117.693964
202.573,30,2117.907215
207.584,30,2118.103325
194.389,30,2118.297615
224.499,30,2118.492125
208.872,30,2118.687294
222.285,30,2118.878707
218.988,30,2120.014872
217.913,30,2120.209167
238.891,30,2120.408686
242.515,30,2120.608877
203.178,30,2120.811566
198.082,30,2121.012107
222.962,30,2121.207391
221.243,30,2121.402047
243.859,30,2121.597441
212.722,30,2121.790696
249.421,30,2122.923323
206.005,30,2123.117199
207.459,30,2123.314014
215.729,30,2123.516244
200.448,30,2123.708043
218.263,30,2123.9256
203.569,30,2124.120759
214.042,30,2124.315084
217.552,30,2124.506843
180.411,30,2124.70227
194.515,30,2125.849184
195.94,30,2126.046023
202.248,30,2126.241256
180.071,30,2126.438015
189.274,30,2126.633165
183.862,30,2126.825285
193.684,30,2127.026942
181.249,30,2127.223691
189.473,30,2127.416109
197.923,30,2127.610859
222.817,30,2128.745167
213.769,30,2128.958093
203.565,30,2129.154625
217.149,30,2129.34932
206.744,30,2129.543699
206.345,30,2129.735985
213.83,30,2129.930406
