#{"t_start": 1676166910.5505679, "env_id": "NetworkManagement-v1"}
r,l,t
423.954,30,1406.118733
413.409,30,1406.326827
414.203,30,1406.522119
426.441,30,1406.71892
407.236,30,1407.308155
399.385,30,1407.522631
393.292,30,1408.688795
386.565,30,1408.883286
407.566,30,1409.501634
402.025,30,1409.706937
420.475,30,1409.902204
394.911,30,1410.098171
406.433,30,1410.294218
399.633,30,1410.917407
423.302,30,1411.115146
422.799,30,1411.312654
411.403,30,1412.472068
435.74,30,1413.104131
413.761,30,1413.298678
407.49,30,1413.495662
380.453,30,1413.694742
412.371,30,1414.298014
401.849,30,1414.495649
401.83,30,1414.693247
373.225,30,1414.891323
420.051,30,1415.501387
401.789,30,1416.679071
389.682,30,1416.88178
408.445,30,1417.140326
391.768,30,1417.34103
405.767,30,1417.935392
408.082,30,1418.141385
404.211,30,1418.341577
435.576,30,1418.543434
413.847,30,1419.130739
421.207,30,1419.329552
404.585,30,1420.503523
405.459,30,1420.707696
415.223,30,1421.342247
409.978,30,1421.541561
390.825,30,1421.741744
410.19,30,1421.939214
438.751,30,1422.548314
428.594,30,1422.74461
398.654,30,1422.942582
410.842,30,1423.141923
380.884,30,1424.301508
392.68,30,1424.907911
432.746,30,1425.134583
403.485,30,1425.342454
402.588,30,1425.539778
423.329,30,1426.12709
422.113,30,1426.325558
423.201,30,1426.524338
421.804,30,1426.722135
408.049,30,1427.292939
425.89,30,1428.470488
416.341,30,1428.674977
424.158,30,1428.880384
427.969,30,1429.088179
394.768,30,1429.671322
405.699,30,1429.870875
407.718,30,1430.068895
419.834,30,1430.284751
410.44,30,1430.86542
412.511,30,1431.063513
433.199,30,1432.236097
425.28,30,1432.428977
418.845,30,1433.038743
418.406,30,1433.300347
424.79,30,1433.497484
405.407,30,1433.694221
423.704,30,1434.305181
419.933,30,1434.505366
402.826,30,1434.701911
409.986,30,1434.898994
396.338,30,1436.1016
422.632,30,1436.698087
428.813,30,1436.899008
420.545,30,1437.100585
399.985,30,1437.294661
446.259,30,1437.89222
410.813,30,1438.089882
425.016,30,1438.28751
412.151,30,1438.484935
433.391,30,1439.089513
432.834,30,1440.257722
437.931,30,1440.455654
421.547,30,1440.652599
413.672,30,1441.332973
431.449,30,1441.531231
446.026,30,1441.728118
429.105,30,1441.927068
432.234,30,1442.131293
423.824,30,1442.719382
421.336,30,1442.915367
444.704,30,1444.177666
422.667,30,1444.384
439.264,30,1444.963971
420.526,30,1445.180319
439.707,30,1445.381205
427.134,30,1445.580594
436.435,30,1446.167634
422.232,30,1446.37731
397.833,30,1446.581476
423.137,30,1446.782962
434.181,30,1448.414486
441.296,30,1448.613161
436.623,30,1448.806644
442.488,30,1449.003764
418.388,30,1449.208176
412.35,30,1449.832221
434.776,30,1450.027411
431.744,30,1450.225879
428.418,30,1450.425537
423.308,30,1451.029017
432.686,30,1452.208776
435.205,30,1452.414192
413.899,30,1452.60834
449.898,30,1453.276426
421.179,30,1453.473836
431.634,30,1453.670657
446.004,30,1453.867403
440.317,30,1454.060792
404.897,30,1454.67692
453.152,30,1454.877129
432.134,30,1456.068694
448.623,30,1456.2833
438.058,30,1456.87974
441.945,30,1457.087477
425.926,30,1457.286083
432.842,30,1457.481024
436.805,30,1458.06899
458.359,30,1458.274304
421.158,30,1458.477624
440.083,30,1458.674665
429.798,30,1460.340167
422.036,30,1460.538492
430.49,30,1460.734073
446.11,30,1460.930679
433.587,30,1461.124826
437.969,30,1461.736135
424.898,30,1461.935891
413.878,30,1462.131999
418.595,30,1462.32627
431.319,30,1462.936978
434.251,30,1464.105121
417.751,30,1464.315873
445.237,30,1464.511653
435.336,30,1465.170672
433.769,30,1465.370751
439.995,30,1465.567985
445.573,30,1465.765956
426.105,30,1466.372604
433.642,30,1466.568763
427.968,30,1466.767487
468.398,30,1467.965573
427.38,30,1468.223188
434.607,30,1468.810216
427.546,30,1469.009034
423.492,30,1469.222657
453.201,30,1469.419751
434.076,30,1470.002658
441.704,30,1470.201294
418.242,30,1470.414117
429.939,30,1470.612109
460.893,30,1472.215539
455.311,30,1472.417973
432.394,30,1472.613177
406.524,30,1472.81372
455.41,30,1473.431691
442.287,30,1473.633336
438.67,30,1473.832679
428.272,30,1474.030411
443.083,30,1474.227047
439.333,30,1474.84172
434.277,30,1476.015736
442.302,30,1476.232354
416.922,30,1476.428976
429.334,30,1477.018585
446.789,30,1477.212376
457.743,30,1477.423267
413.611,30,1477.621202
428.444,30,1478.202302
430.889,30,1478.402241
416.789,30,1478.607703
464.485,30,1479.789703
430.459,30,1479.98636
439.645,30,1480.595154
454.264,30,1480.798569
414.988,30,1480.995691
440.752,30,1481.189366
458.362,30,1481.796218
458.267,30,1481.993442
449.512,30,1482.189311
422.741,30,1482.385465
429.459,30,1483.960237
432.544,30,1484.173092
439.522,30,1484.37221
446.997,30,1484.564205
434.057,30,1485.150391
442.555,30,1485.369688
446.893,30,1485.565369
434.961,30,1485.763348
462.82,30,1485.967893
415.221,30,1486.558302
458.33,30,1487.727246
444.603,30,1487.929512
417.407,30,1488.141355
439.058,30,1488.7408
427.266,30,1488.939885
406.867,30,1489.137487
464.144,30,1489.335411
435.975,30,1489.928949
427.795,30,1490.129213
428.346,30,1490.330256
472.678,30,1491.502012
448.308,30,1492.163465
440.491,30,1492.366958
439.772,30,1492.563258
428.13,30,1492.763592
451.31,30,1492.957813
440.918,30,1493.580497
449.566,30,1493.781233
439.214,30,1493.979416
416.061,30,1494.18068
434.255,30,1495.752929
454.394,30,1495.95136
459.809,30,1496.178716
441.806,30,1496.381215
441.113,30,1496.961662
450.425,30,1497.171348
461.917,30,1497.366586
432.915,30,1497.564279
429.069,30,1498.142167
453.61,30,1498.379226
433.696,30,1499.54503
438.114,30,1499.76571
431.481,30,1500.034806
429.939,30,1500.683131
441.775,30,1500.882916
445.477,30,1501.077508
457.324,30,1501.275286
455.297,30,1501.881124
443.634,30,1502.079249
433.184,30,1502.271017
447.679,30,1503.442517
457.636,30,1504.063481
426.104,30,1504.264488
442.406,30,1504.467224
469.257,30,1504.662488
435.245,30,1504.857289
442.535,30,1505.475819
475.631,30,1505.673247
465.423,30,1505.86579
447.144,30,1506.06359
452.5,30,1507.621922
452.713,30,1507.818924
442.873,30,1508.031228
448.75,30,1508.31359
423.926,30,1508.895897
451.661,30,1509.090745
462.382,30,1509.287426
458.671,30,1509.497375
452.806,30,1510.080394
452.729,30,1510.279715
443.582,30,1511.442747
454.789,30,1511.638999
466.448,30,1511.846721
463.254,30,1512.491366
462.114,30,1512.688761
450.762,30,1512.890873
454.06,30,1513.083835
447.907,30,1513.702371
446.3,30,1513.898154
457.578,30,1514.095477
458.773,30,1515.259304
435.447,30,1515.885222
433.182,30,1516.111835
446.949,30,1516.317166
475.899,30,1516.515034
447.548,30,1517.124728
439.886,30,1517.321314
442.491,30,1517.516541
469.311,30,1517.717382
460.915,30,1517.914818
473.324,30,1519.571908
459.168,30,1519.770162
462.785,30,1519.967187
437.299,30,1520.178126
477.125,30,1520.760267
470.672,30,1520.958573
476.754,30,1521.154848
466.727,30,1521.349791
453.969,30,1521.955633
476.36,30,1522.153288
464.516,30,1523.321559
465.398,30,1523.520445
467.591,30,1524.149477
462.632,30,1524.350153
461.507,30,1524.546545
488.696,30,1524.742459
478.139,30,1524.944465
454.218,30,1525.570041
429.759,30,1525.763327
467.847,30,1525.95797
466.084,30,1527.13875
493.248,30,1527.7739
471.896,30,1527.968477
474.197,30,1528.237724
482.479,30,1528.436053
472.574,30,1529.054653
469.426,30,1529.267722
474.413,30,1529.465166
475.637,30,1529.662096
457.636,30,1529.85745
476.255,30,1531.449488
483.296,30,1531.646322
494.284,30,1531.839602
476.629,30,1532.041625
489.481,30,1532.676104
476.678,30,1532.875776
484.662,30,1533.073843
478.34,30,1533.271977
453.951,30,1533.878554
449.062,30,1534.072144
480.913,30,1535.257304
494.491,30,1535.461324
458.989,30,1536.096991
440.978,30,1536.312838
465.06,30,1536.507162
498.333,30,1536.704656
450.521,30,1536.900146
480.749,30,1537.516507
475.495,30,1537.712487
455.218,30,1537.909777
497.295,30,1539.174375
486.147,30,1539.7591
469.006,30,1539.958745
492.94,30,1540.168176
469.616,30,1540.36736
459.95,30,1540.958653
483.648,30,1541.154625
490.45,30,1541.356341
479.821,30,1541.559567
463.872,30,1542.146907
473.421,30,1543.314878
451.499,30,1543.512152
473.861,30,1543.720523
468.84,30,1543.921352
475.706,30,1544.550916
476.697,30,1544.747186
475.146,30,1544.943885
482.35,30,1545.152396
477.032,30,1545.736186
472.155,30,1545.934128
473.139,30,1547.096016
482.128,30,1547.300884
472.388,30,1547.902881
480.679,30,1548.126511
472.665,30,1548.330185
474.21,30,1548.526857
471.715,30,1549.107178
451.471,30,1549.316054
467.125,30,1549.513304
474.307,30,1549.709931
468.228,30,1550.875502
461.15,30,1551.530713
456.51,30,1551.726922
463.966,30,1551.92383
453.615,30,1552.137323
476.789,30,1552.730827
493.401,30,1552.929374
492.485,30,1553.127555
490.389,30,1553.31992
461.664,30,1553.911661
469.537,30,1555.102378
466.87,30,1555.315988
468.491,30,1555.514778
498.145,30,1555.715501
484.23,30,1556.305557
459.64,30,1556.502095
479.664,30,1556.699464
469.114,30,1556.894239
488.292,30,1557.487853
481.201,30,1557.697803
473.254,30,1558.863875
487.97,30,1559.116258
478.295,30,1559.712357
451.212,30,1559.907051
459.972,30,1560.1053
472.186,30,1560.31639
483.375,30,1560.897281
480.474,30,1561.093358
485.07,30,1561.287844
465.602,30,1561.49166
475.338,30,1562.653898
477.277,30,1563.30367
495.608,30,1563.499969
477.487,30,1563.696448
456.395,30,1563.893821
456.367,30,1564.502415
478.446,30,1564.699477
488.968,30,1564.897187
460.451,30,1565.095625
467.171,30,1565.712068
495.464,30,1566.873846
474.742,30,1567.09148
491.891,30,1567.304406
478.385,30,1567.889595
503.221,30,1568.085395
475.012,30,1568.284044
463.224,30,1568.490851
491.333,30,1568.68814
478.171,30,1569.273436
464.158,30,1569.469761
466.537,30,1570.634455
468.388,30,1570.833526
484.674,30,1571.462036
485.782,30,1571.662613
501.492,30,1571.855058
474.807,30,1572.056849
451.036,30,1572.665771
486.813,30,1572.864507
485.533,30,1573.061778
481.285,30,1573.254878
471.665,30,1574.834256
490.342,30,1575.044202
482.044,30,1575.261122
455.78,30,1575.458982
479.386,30,1575.656992
501.679,30,1576.266506
507.583,30,1576.463668
500.395,30,1576.657812
456.371,30,1576.863706
461.768,30,1577.489068
476.551,30,1578.659914
476.362,30,1578.871209
459.552,30,1579.075183
481.846,30,1579.687391
469.716,30,1579.883847
469.857,30,1580.080623
475.153,30,1580.287806
490.115,30,1580.484479
475.054,30,1581.071606
463.435,30,1581.267582
492.815,30,1582.465776
492.834,30,1582.65836
460.508,30,1583.322982
480.179,30,1583.520644
474.528,30,1583.715855
477.997,30,1583.912683
478.171,30,1584.523009
477.889,30,1584.719868
466.501,30,1584.914642
469.865,30,1585.107999
501.421,30,1586.693884
470.505,30,1586.895426
461.876,30,1587.158936
483.143,30,1587.361416
497.415,30,1587.561731
484.734,30,1588.175879
468.283,30,1588.372753
475.882,30,1588.570992
480.618,30,1588.763214
494.72,30,1589.349063
466.919,30,1590.545666
474.185,30,1590.750932
506.733,30,1590.957597
487.174,30,1591.563236
479.152,30,1591.770568
483.307,30,1591.966206
482.447,30,1592.17677
486.035,30,1592.762214
477.22,30,1592.959601
480.936,30,1593.156056
497.393,30,1594.321129
481.478,30,1594.515494
476.202,30,1595.148548
485.343,30,1595.342515
490.708,30,1595.536926
488.258,30,1595.735934
494.601,30,1596.351433
470.898,30,1596.556992
493.246,30,1596.753277
484.256,30,1596.948459
479.2,30,1598.538061
477.493,30,1598.737185
500.423,30,1598.936298
478.416,30,1599.169188
467.25,30,1599.752294
493.738,30,1599.949242
461.827,30,1600.153206
501.502,30,1600.345324
486.121,30,1600.54216
481.107,30,1601.131647
484.808,30,1602.308074
495.017,30,1602.506683
474.912,30,1602.705051
485.445,30,1603.352662
491.113,30,1603.555735
485.981,30,1603.748563
477.02,30,1603.948358
492.4,30,1604.555635
490.83,30,1604.751082
474.822,30,1604.945815
505.084,30,1606.108065
484.394,30,1606.30495
499.532,30,1606.909321
508.228,30,1607.149745
485.906,30,1607.345904
514.681,30,1607.541727
483.877,30,1608.140356
508.583,30,1608.333996
463.991,30,1608.531807
484.283,30,1608.730477
490.923,30,1610.367923
497.198,30,1610.565548
508.206,30,1610.76414
500.477,30,1610.958181
507.96,30,1611.57313
493.143,30,1611.766181
504.536,30,1611.964813
525.636,30,1612.162022
494.169,30,1612.362052
515.002,30,1612.97943
510.616,30,1614.146332
503.789,30,1614.34249
515.605,30,1614.538628
500.886,30,1615.152535
486.044,30,1615.350946
493.003,30,1615.549356
498.274,30,1615.747647
510.355,30,1616.358781
515.3,30,1616.558708
498.173,30,1616.758008
521.039,30,1617.920679
482.127,30,1618.553995
509.03,30,1618.754039
501.733,30,1618.954659
488.964,30,1619.158147
480.056,30,1619.356278
502.754,30,1619.943746
504.944,30,1620.14168
490.509,30,1620.338134
500.835,30,1620.535027
501.248,30,1622.122378
497.415,30,1622.318645
500.65,30,1622.511956
494.236,30,1622.716797
507.676,30,1623.337379
511.003,30,1623.537851
498.196,30,1623.73465
503.783,30,1623.932832
504.156,30,1624.535941
499.141,30,1624.734332
509.16,30,1625.899673
493.3,30,1626.132046
505.365,30,1626.333082
506.754,30,1626.92026
524.447,30,1627.125112
531.511,30,1627.32279
507.701,30,1627.519662
494.038,30,1628.107454
505.622,30,1628.316008
499.439,30,1628.519716
502.805,30,1629.684835
517.83,30,1630.329672
502.044,30,1630.531715
502.108,30,1630.726746
508.757,30,1630.922675
509.754,30,1631.121559
508.085,30,1631.728463
489.478,30,1631.925938
523.783,30,1632.126066
496.453,30,1632.321457
517.019,30,1633.905265
504.857,30,1634.134104
516.405,30,1634.333081
502.245,30,1634.529458
517.249,30,1635.12096
508.653,30,1635.32675
498.529,30,1635.529192
511.071,30,1635.72848
502.636,30,1636.315677
512.209,30,1636.52064
495.631,30,1637.670147
520.691,30,1637.87176
493.053,30,1638.090781
488.815,30,1638.682076
505.705,30,1638.878703
516.347,30,1639.08192
489.986,30,1639.284301
503.706,30,1639.864496
508.942,30,1640.060004
467.636,30,1640.265868
497.138,30,1641.430916
508.769,30,1642.047079
504.241,30,1642.261024
506.916,30,1642.461103
503.781,30,1642.65608
492.727,30,1643.265939
499.233,30,1643.462728
514.644,30,1643.658134
516.242,30,1643.85321
479.182,30,1644.050552
501.732,30,1645.633129
500.505,30,1645.829889
496.228,30,1646.070354
493.106,30,1646.306999
509.519,30,1646.89577
515.833,30,1647.099658
533.887,30,1647.299491
492.098,30,1647.495419
495.849,30,1648.078538
491.095,30,1648.276984
490.274,30,1649.431508
493.672,30,1649.629719
500.131,30,1650.279943
513.221,30,1650.47283
494.897,30,1650.671129
490.399,30,1650.869434
499.751,30,1651.067615
483.439,30,1651.687367
515.593,30,1651.899262
518.103,30,1652.116845
500.649,30,1653.299489
514.221,30,1653.923443
509.928,30,1654.138498
486.503,30,1654.342574
515.837,30,1654.53878
534.372,30,1655.130355
499.171,30,1655.337313
515.318,30,1655.537554
488.369,30,1655.729361
494.03,30,1655.927847
493.094,30,1657.551895
509.887,30,1657.744174
518.342,30,1657.940727
483.547,30,1658.136877
493.448,30,1658.743574
505.913,30,1658.943533
496.16,30,1659.1417
499.806,30,1659.336088
493.14,30,1659.953041
493.986,30,1660.153487
518.252,30,1661.326126
469.759,30,1661.524904
483.826,30,1662.187442
496.345,30,1662.386429
487.787,30,1662.586241
491.151,30,1662.781823
510.417,30,1662.983771
486.079,30,1663.604243
496.581,30,1663.801851
497.102,30,1663.997204
483.208,30,1665.174194
483.377,30,1665.783431
493.462,30,1665.981321
500.977,30,1666.243173
473.886,30,1666.436753
499.003,30,1667.023152
493.346,30,1667.240225
513.763,30,1667.434353
495.658,30,1667.629196
498.431,30,1668.208777
495.626,30,1669.370947
522.654,30,1669.580722
492.449,30,1669.802368
507.68,30,1669.996593
498.107,30,1670.586188
493.746,30,1670.779747
495.605,30,1670.983083
522.495,30,1671.180066
489.839,30,1671.767881
495.042,30,1671.963504
487.011,30,1673.135482
505.884,30,1673.336622
498.589,30,1673.934859
490.29,30,1674.171697
499.974,30,1674.37052
504.061,30,1674.571947
514.216,30,1675.184871
495.563,30,1675.383257
497.819,30,1675.579744
502.725,30,1675.776894
487.777,30,1676.943175
477.38,30,1677.631718
514.327,30,1677.825551
509.939,30,1678.026288
484.94,30,1678.23455
504.708,30,1678.824006
474.907,30,1679.019611
493.291,30,1679.218973
513.612,30,1679.411292
504.22,30,1680.018988
531.444,30,1681.193336
516.184,30,1681.405779
484.111,30,1681.597942
498.719,30,1681.798894
481.244,30,1682.455979
491.485,30,1682.655635
508.506,30,1682.859134
491.867,30,1683.07997
509.592,30,1683.670215
508.276,30,1683.863252
520.249,30,1685.047942
512.641,30,1685.289623
504.192,30,1685.878977
495.131,30,1686.081807
508.504,30,1686.283771
512.748,30,1686.480975
507.446,30,1687.07167
500.983,30,1687.26553
519.53,30,1687.48313
514.231,30,1687.68369
518.01,30,1688.849575
488.129,30,1689.532993
488.26,30,1689.729521
519.308,30,1689.927915
526.434,30,1690.129009
487.541,30,1690.718371
513.594,30,1690.914276
512.671,30,1691.111384
525.904,30,1691.303783
518.791,30,1691.912629
511.899,30,1693.108578
524.63,30,1693.310685
509.583,30,1693.505788
508.793,30,1694.130407
503.759,30,1694.328969
521.523,30,1694.532277
518.427,30,1694.723565
514.1,30,1694.922316
513.709,30,1695.532408
517.211,30,1695.732118
531.622,30,1696.890117
497.967,30,1697.140945
495.567,30,1697.731841
507.247,30,1697.929672
514.289,30,1698.143965
506.876,30,1698.343598
520.937,30,1698.937783
525.271,30,1699.132825
528.164,30,1699.327961
531.339,30,1699.540887
512.957,30,1701.182013
538.355,30,1701.381789
529.27,30,1701.587882
521.594,30,1701.787684
511.228,30,1701.978818
525.834,30,1702.59557
510.383,30,1702.794688
539.859,30,1702.992512
503.697,30,1703.18325
526.992,30,1703.807539
544.955,30,1704.972051
521.588,30,1705.223207
524.278,30,1705.424697
551.499,30,1706.013979
505.461,30,1706.232199
497.656,30,1706.428984
528.574,30,1706.626331
534.694,30,1706.826898
520.45,30,1707.41943
514.008,30,1707.616051
524.365,30,1708.78481
526.926,30,1708.989753
521.168,30,1709.623305
511.945,30,1709.820276
527.419,30,1710.017766
533.419,30,1710.218712
525.319,30,1710.821972
499.219,30,1711.016385
507.886,30,1711.215819
520.912,30,1711.417314
496.624,30,1713.012489
527.907,30,1713.230211
534.731,30,1713.436829
521.576,30,1713.650594
512.792,30,1713.854177
535.743,30,1714.477822
523.46,30,1714.6778
525.745,30,1714.874922
491.191,30,1715.070732
519.084,30,1715.68873
554.315,30,1716.861227
556.081,30,1717.083768
535.61,30,1717.292442
510.594,30,1717.886896
524.71,30,1718.10038
523.133,30,1718.300889
525.266,30,1718.501538
506.587,30,1719.086245
494.584,30,1719.293967
534.46,30,1719.489375
555.499,30,1720.650768
534.885,30,1720.855457
535.88,30,1721.483779
531.825,30,1721.678152
527.045,30,1721.880633
525.181,30,1722.074735
536.276,30,1722.692973
526.33,30,1722.892062
521.415,30,1723.088899
523.937,30,1723.281205
