#{"t_start": 1676177806.470979, "env_id": "NetworkManagement-v1"}
r,l,t
678.393,30,2562.306352
676.401,30,2562.495631
670.313,30,2562.683467
678.629,30,2562.868076
685.187,30,2563.055586
693.974,30,2563.269236
652.662,30,2563.460076
694.848,30,2563.646357
691.15,30,2563.831997
696.813,30,2564.961386
646.327,30,2565.161347
660.593,30,2565.367177
687.782,30,2565.552848
679.05,30,2565.741033
703.331,30,2565.928312
694.883,30,2566.112421
687.914,30,2566.300128
683.276,30,2566.513606
666.353,30,2566.701764
685.089,30,2567.830263
706.264,30,2568.01731
695.745,30,2568.218025
650.826,30,2568.421435
689.457,30,2568.612839
656.419,30,2568.81146
661.973,30,2568.995473
689.114,30,2569.183008
694.513,30,2569.37193
701.386,30,2569.587139
694.449,30,2570.719875
671.529,30,2570.904497
694.568,30,2571.099242
659.736,30,2571.309519
701.743,30,2571.49992
669.733,30,2571.684856
687.238,30,2571.87232
702.296,30,2572.059275
695.461,30,2572.243901
689.739,30,2572.459403
683.097,30,2573.615273
673.942,30,2573.801597
680.349,30,2573.999113
702.227,30,2574.202012
670.823,30,2574.547677
711.602,30,2574.735436
701.798,30,2574.920924
684.521,30,2575.109112
682.746,30,2575.307961
685.867,30,2575.499187
705.198,30,2576.6512
692.111,30,2576.83652
664.171,30,2577.023572
672.483,30,2577.255681
711.709,30,2577.445868
702.327,30,2577.631078
693.015,30,2577.81869
687.603,30,2578.005543
705.447,30,2578.189213
701.12,30,2578.386148
693.996,30,2579.528914
700.559,30,2579.719809
689.458,30,2579.91367
693.864,30,2580.115124
672.637,30,2580.327157
713.927,30,2580.516679
706.956,30,2580.701068
687.6,30,2580.889768
707.585,30,2581.077836
712.125,30,2581.280513
684.549,30,2582.433737
665.058,30,2582.622262
720.927,30,2582.814402
715.212,30,2583.003089
694.742,30,2583.209701
682.545,30,2583.417957
699.332,30,2583.601979
682.635,30,2583.790004
668.367,30,2583.978435
706.667,30,2584.163118
711.116,30,2585.305788
670.417,30,2585.490994
709.784,30,2585.684874
711.559,30,2585.875605
693.549,30,2586.061307
706.405,30,2586.255089
707.484,30,2586.449146
704.892,30,2586.645428
708.041,30,2586.835321
703.063,30,2587.020724
694.386,30,2588.160174
645.324,30,2588.346054
698.842,30,2588.54146
708.316,30,2588.73213
669.47,30,2588.917063
699.794,30,2589.114242
675.476,30,2589.39059
669.325,30,2589.575939
696.178,30,2589.764627
687.011,30,2589.952528
714.263,30,2591.09513
693.885,30,2591.300313
686.222,30,2591.487907
666.019,30,2591.672325
702.917,30,2591.861166
704.143,30,2592.048571
683.193,30,2592.2421
668.053,30,2592.429861
667.189,30,2592.617954
711.393,30,2592.805328
661.542,30,2593.943603
698.718,30,2594.141261
706.269,30,2594.493023
692.131,30,2594.677821
714.68,30,2594.865504
672.409,30,2595.052701
682.637,30,2595.244035
714.535,30,2595.432133
710.217,30,2595.619106
702.376,30,2595.805115
702.8,30,2596.956358
703.032,30,2597.153602
651.462,30,2597.35196
702.417,30,2597.540642
714.739,30,2597.724829
675.677,30,2597.912412
698.459,30,2598.100275
696.554,30,2598.286119
689.266,30,2598.501353
691.378,30,2598.688832
737.152,30,2599.82146
733.855,30,2600.01002
682.836,30,2600.221236
709.585,30,2600.423592
651.252,30,2600.610495
706.995,30,2600.794168
726.887,30,2600.982412
699.811,30,2601.170096
687.545,30,2601.366089
727.139,30,2601.549659
690.057,30,2602.681281
703.874,30,2602.868204
713.786,30,2603.069523
712.003,30,2603.287048
716.685,30,2603.491539
685.67,30,2603.677265
708.682,30,2603.864078
691.842,30,2604.051494
698.847,30,2604.236837
699.455,30,2604.432473
704.54,30,2605.559195
684.86,30,2605.75034
712.903,30,2605.940372
720.765,30,2606.147282
693.268,30,2606.365668
706.673,30,2606.553535
691.881,30,2606.739549
716.848,30,2606.923046
753.011,30,2607.109958
680.004,30,2607.305866
672.417,30,2608.44626
677.645,30,2608.634146
712.246,30,2608.83437
712.906,30,2609.019148
677.537,30,2609.22581
691.01,30,2609.426989
727.663,30,2609.613464
690.007,30,2609.796496
674.949,30,2609.984273
698.108,30,2610.173866
683.462,30,2611.338532
720.918,30,2611.548776
709.395,30,2611.738733
719.302,30,2611.922643
700.347,30,2612.108767
675.841,30,2612.319629
721.574,30,2612.507334
710.831,30,2612.691773
716.074,30,2612.879056
705.582,30,2613.065612
716.551,30,2614.201726
686.113,30,2614.54621
701.637,30,2614.734122
711.645,30,2614.917736
721.955,30,2615.109574
713.719,30,2615.325447
699.541,30,2615.510482
698.11,30,2615.699537
697.451,30,2615.886847
693.036,30,2616.073343
679.893,30,2617.231079
702.056,30,2617.414845
708.883,30,2617.602585
710.007,30,2617.798735
686.703,30,2617.982147
678.884,30,2618.18219
708.527,30,2618.385641
680.293,30,2618.572397
689.455,30,2618.757119
694.206,30,2618.943885
687.478,30,2620.081172
707.666,30,2620.286677
697.118,30,2620.475052
721.848,30,2620.659712
716.604,30,2620.848058
677.629,30,2621.036286
707.813,30,2621.228368
708.221,30,2621.417083
720.453,30,2621.603886
708.471,30,2621.788139
713.812,30,2622.917065
708.073,30,2623.120768
684.273,30,2623.379578
734.812,30,2623.566443
679.422,30,2623.757768
713.586,30,2623.949654
706.756,30,2624.133909
697.244,30,2624.333736
695.822,30,2624.522401
656.998,30,2624.710042
729.172,30,2625.844511
694.494,30,2626.031024
698.635,30,2626.260898
689.4,30,2626.446515
714.353,30,2626.633585
657.815,30,2626.821384
704.864,30,2627.009154
723.337,30,2627.201568
682.369,30,2627.390154
695.703,30,2627.576208
727.206,30,2628.709679
694.026,30,2628.896898
684.651,30,2629.095329
722.113,30,2629.300013
704.151,30,2629.488528
690.337,30,2629.675796
694.933,30,2629.860461
678.106,30,2630.04831
708.094,30,2630.238101
694.326,30,2630.446624
696.922,30,2631.584162
699.076,30,2631.767875
706.692,30,2631.965018
723.916,30,2632.166552
728.266,30,2632.363032
730.142,30,2632.54668
676.63,30,2632.733985
713.563,30,2632.920285
707.068,30,2633.103703
672.633,30,2633.479783
697.696,30,2634.609816
696.731,30,2634.802668
684.792,30,2634.992727
713.917,30,2635.194669
663.066,30,2635.395134
695.849,30,2635.578616
710.823,30,2635.764672
707.435,30,2635.951276
710.325,30,2636.134505
730.443,30,2636.321523
718.765,30,2637.466338
711.886,30,2637.65619
688.041,30,2637.842843
704.093,30,2638.038032
700.879,30,2638.247501
711.259,30,2638.435585
672.323,30,2638.622532
724.764,30,2638.806484
674.667,30,2638.994706
691.867,30,2639.193634
708.999,30,2640.34204
680.521,30,2640.538711
711.26,30,2640.726442
718.019,30,2640.910735
694.605,30,2641.106408
689.545,30,2641.325662
708.607,30,2641.514696
704.382,30,2641.703794
710.856,30,2641.889825
725.456,30,2642.077159
726.324,30,2643.208816
712.793,30,2643.392924
685.626,30,2643.580051
708.236,30,2643.772419
692.156,30,2643.962816
689.696,30,2644.179593
698.218,30,2644.440204
697.297,30,2644.629723
707.992,30,2644.813458
670.999,30,2645.000409
690.001,30,2646.142071
707.425,30,2646.335205
674.424,30,2646.52683
672.334,30,2646.710646
714.969,30,2646.897154
691.21,30,2647.092803
699.379,30,2647.342513
718.295,30,2647.531518
695.641,30,2647.718003
712.819,30,2647.910543
704.171,30,2649.049349
696.936,30,2649.235308
708.601,30,2649.418173
708.776,30,2649.614666
681.076,30,2649.803457
711.223,30,2649.987244
698.161,30,2650.191069
679.652,30,2650.386347
714.242,30,2650.57517
681.547,30,2650.75892
713.204,30,2651.897969
702.924,30,2652.088666
703.099,30,2652.303814
688.986,30,2652.493068
696.723,30,2652.680822
704.507,30,2652.864837
708.253,30,2653.051897
703.285,30,2653.419364
699.227,30,2653.607335
697.19,30,2653.795699
714.629,30,2654.925824
704.082,30,2655.122242
716.742,30,2655.319071
696.538,30,2655.505236
682.513,30,2655.692143
709.66,30,2655.876967
682.576,30,2656.064141
709.0,30,2656.254918
701.15,30,2656.445333
698.541,30,2656.633413
678.415,30,2657.764369
733.115,30,2657.952619
681.677,30,2658.165731
698.625,30,2658.419164
709.465,30,2658.607909
696.598,30,2658.794456
713.041,30,2658.979106
679.199,30,2659.165899
718.128,30,2659.349756
706.39,30,2659.550849
675.253,30,2660.706939
694.793,30,2660.899007
706.495,30,2661.091912
690.466,30,2661.295966
723.694,30,2661.483319
639.964,30,2661.667749
737.371,30,2661.854579
662.074,30,2662.040717
703.071,30,2662.225269
702.352,30,2662.421726
725.115,30,2663.548816
714.194,30,2663.735503
722.691,30,2663.930584
691.018,30,2664.136925
740.514,30,2664.362582
687.911,30,2664.551147
673.094,30,2664.737674
687.861,30,2664.924727
712.238,30,2665.119199
707.852,30,2665.331738
700.938,30,2666.472122
710.188,30,2666.659003
688.327,30,2666.853344
699.029,30,2667.04136
706.682,30,2667.264357
676.996,30,2667.454513
716.035,30,2667.639329
702.796,30,2667.826226
705.532,30,2668.013193
702.88,30,2668.197665
698.454,30,2669.334925
721.504,30,2669.520715
673.829,30,2669.714745
695.86,30,2669.906172
716.728,30,2670.117363
666.561,30,2670.328196
695.764,30,2670.516029
680.467,30,2670.703967
688.852,30,2670.888148
681.351,30,2671.07647
705.942,30,2672.207913
718.43,30,2672.404249
693.16,30,2672.591722
700.824,30,2672.786309
682.639,30,2672.975667
674.188,30,2673.167427
720.518,30,2673.531324
686.592,30,2673.720173
717.276,30,2673.908623
729.8,30,2674.092754
707.421,30,2675.225052
715.663,30,2675.409719
709.715,30,2675.606079
694.967,30,2675.794937
713.469,30,2675.980198
691.807,30,2676.196652
670.137,30,2676.425505
675.191,30,2676.614391
709.618,30,2676.80127
698.52,30,2676.985859
711.37,30,2678.118177
704.696,30,2678.302956
689.488,30,2678.501224
683.998,30,2678.689267
687.511,30,2678.882307
710.807,30,2679.07313
712.928,30,2679.280415
684.484,30,2679.468238
720.239,30,2679.652813
699.418,30,2679.840017
692.814,30,2680.977779
701.54,30,2681.182653
741.952,30,2681.384534
666.757,30,2681.573813
717.435,30,2681.75822
701.879,30,2681.947003
702.741,30,2682.133296
726.117,30,2682.317759
720.791,30,2682.51448
712.771,30,2682.702689
723.342,30,2683.833467
719.535,30,2684.020325
711.01,30,2684.221316
698.774,30,2684.416979
719.044,30,2684.604934
686.486,30,2684.792574
699.321,30,2684.978552
715.941,30,2685.165682
712.202,30,2685.361495
706.096,30,2685.55547
691.49,30,2686.708656
697.971,30,2686.893437
689.978,30,2687.095414
691.609,30,2687.306551
701.66,30,2687.495228
712.705,30,2687.680285
685.902,30,2687.866885
701.201,30,2688.054369
688.925,30,2688.238134
718.407,30,2688.426884
714.645,30,2689.559859
719.027,30,2689.747421
701.85,30,2689.932084
680.999,30,2690.12959
705.986,30,2690.330947
690.811,30,2690.517858
694.484,30,2690.702426
704.309,30,2690.889672
684.869,30,2691.077816
680.358,30,2691.262356
708.243,30,2692.399565
711.719,30,2692.587014
692.645,30,2692.816233
727.022,30,2693.005757
708.435,30,2693.41942
695.805,30,2693.606656
709.589,30,2693.794356
689.652,30,2693.982692
706.292,30,2694.167064
689.456,30,2694.377091
714.248,30,2695.524665
688.061,30,2695.708828
726.559,30,2695.904879
693.935,30,2696.099549
701.467,30,2696.315728
691.607,30,2696.505777
723.092,30,2696.693864
719.243,30,2696.877742
721.142,30,2697.067632
702.147,30,2697.253864
723.644,30,2698.391869
695.707,30,2698.579083
719.16,30,2698.762507
700.784,30,2698.958987
694.059,30,2699.162045
699.978,30,2699.405305
724.152,30,2699.597966
731.917,30,2699.784825
715.79,30,2699.969024
693.164,30,2700.156346
700.135,30,2701.300685
726.469,30,2701.487713
707.81,30,2701.680985
694.338,30,2701.870768
700.545,30,2702.058227
710.208,30,2702.302996
694.574,30,2702.49032
736.477,30,2702.674269
701.557,30,2702.861122
714.519,30,2703.048181
702.34,30,2704.187773
688.813,30,2704.374929
701.584,30,2704.560538
706.099,30,2704.755073
718.78,30,2704.942848
705.26,30,2705.136103
712.371,30,2705.338318
713.183,30,2705.528517
706.698,30,2705.716008
692.59,30,2705.900063
715.839,30,2707.041388
711.212,30,2707.250545
709.081,30,2707.444888
701.512,30,2707.632937
642.753,30,2707.817487
717.014,30,2708.004953
707.001,30,2708.194676
697.174,30,2708.384487
698.016,30,2708.571816
692.348,30,2708.759634
709.319,30,2709.908171
745.174,30,2710.101956
691.579,30,2710.307239
673.458,30,2710.495008
701.031,30,2710.679912
717.404,30,2710.866849
703.954,30,2711.054377
716.125,30,2711.239691
741.695,30,2711.43856
710.075,30,2711.626482
697.655,30,2712.755426
719.164,30,2712.960131
715.131,30,2713.415499
702.627,30,2713.600453
732.365,30,2713.787736
726.076,30,2713.977169
694.976,30,2714.161752
726.089,30,2714.372121
699.21,30,2714.560588
699.082,30,2714.747254
719.619,30,2715.890022
703.951,30,2716.080981
721.096,30,2716.302023
704.56,30,2716.487546
702.395,30,2716.674328
719.123,30,2716.861696
709.272,30,2717.045868
688.69,30,2717.244531
707.997,30,2717.43461
727.171,30,2717.621054
722.704,30,2718.755541
694.137,30,2718.944552
716.062,30,2719.153765
677.591,30,2719.374554
719.276,30,2719.563067
702.486,30,2719.750073
711.102,30,2719.933751
719.174,30,2720.163734
681.461,30,2720.351982
695.788,30,2720.548521
713.228,30,2721.678186
703.574,30,2721.866018
711.665,30,2722.059341
692.585,30,2722.259727
715.766,30,2722.447743
734.981,30,2722.632758
722.123,30,2722.820611
678.949,30,2723.008237
705.033,30,2723.192501
683.262,30,2723.388304
698.643,30,2724.547807
714.797,30,2724.735525
723.556,30,2724.931475
684.65,30,2725.12962
696.547,30,2725.327938
722.269,30,2725.516497
721.444,30,2725.706041
675.714,30,2725.890026
712.31,30,2726.078804
699.357,30,2726.2693
705.694,30,2727.428784
685.597,30,2727.625888
699.274,30,2727.815574
725.493,30,2728.002846
718.583,30,2728.204771
724.068,30,2728.403815
709.243,30,2728.59182
698.182,30,2728.780198
706.836,30,2728.964879
711.173,30,2729.153167
725.615,30,2730.291521
722.534,30,2730.479957
685.205,30,2730.664438
719.129,30,2730.860809
715.649,30,2731.04953
688.918,30,2731.257067
733.145,30,2731.445735
716.211,30,2731.631812
697.347,30,2731.81934
713.337,30,2732.008102
686.646,30,2733.307028
717.371,30,2733.502669
721.941,30,2733.742893
725.606,30,2733.934879
687.631,30,2734.139332
718.411,30,2734.346179
729.199,30,2734.532913
684.837,30,2734.721161
700.327,30,2734.908591
698.391,30,2735.093533
698.125,30,2736.229245
699.486,30,2736.413757
724.742,30,2736.600845
699.433,30,2736.803574
696.88,30,2736.988661
723.39,30,2737.238322
718.63,30,2737.429411
715.175,30,2737.616725
713.321,30,2737.8043
743.011,30,2737.988952
703.301,30,2739.12251
701.557,30,2739.308881
653.079,30,2739.495993
716.07,30,2739.688749
683.91,30,2739.876513
710.396,30,2740.062991
702.101,30,2740.25854
694.859,30,2740.449945
714.911,30,2740.641576
710.581,30,2740.834397
699.415,30,2741.963636
726.95,30,2742.160411
736.169,30,2742.392781
701.514,30,2742.580259
689.558,30,2742.767239
687.707,30,2742.95172
704.747,30,2743.138879
679.415,30,2743.325909
712.836,30,2743.513029
685.149,30,2743.705721
703.833,30,2744.838909
727.906,30,2745.022604
718.224,30,2745.229972
669.339,30,2745.43729
695.922,30,2745.621472
700.604,30,2745.808283
723.487,30,2745.995083
705.193,30,2746.183869
671.882,30,2746.374518
695.904,30,2746.562822
687.266,30,2747.719252
719.874,30,2747.934819
707.753,30,2748.135234
714.099,30,2748.33745
732.82,30,2748.527697
701.125,30,2748.715894
705.933,30,2748.902117
724.065,30,2749.088868
716.459,30,2749.298736
727.365,30,2749.487092
686.452,30,2750.616987
703.673,30,2750.801288
702.491,30,2750.994449
698.269,30,2751.199016
704.897,30,2751.39307
734.724,30,2751.577776
715.365,30,2751.765194
685.668,30,2751.952548
706.546,30,2752.136717
732.084,30,2752.506713
703.904,30,2753.638292
725.818,30,2753.82486
726.937,30,2754.017716
682.051,30,2754.232199
715.958,30,2754.427795
721.689,30,2754.621259
703.846,30,2754.805137
716.261,30,2754.993105
662.785,30,2755.181696
707.491,30,2755.383381
672.834,30,2756.517607
726.49,30,2756.71386
689.891,30,2756.898877
727.385,30,2757.086374
731.697,30,2757.287804
707.425,30,2757.473584
704.099,30,2757.661337
700.964,30,2757.847434
705.285,30,2758.030494
720.843,30,2758.224079
717.298,30,2759.362804
733.369,30,2759.558452
694.663,30,2759.746573
703.334,30,2759.933495
718.804,30,2760.134718
698.239,30,2760.343707
682.025,30,2760.533709
715.605,30,2760.721314
720.9,30,2760.905527
708.116,30,2761.09392
723.818,30,2762.242186
719.316,30,2762.430625
714.809,30,2762.619925
711.789,30,2762.812921
741.694,30,2763.001498
706.784,30,2763.22185
724.098,30,2763.417286
724.452,30,2763.603903
698.764,30,2763.792551
691.763,30,2763.979622
725.832,30,2765.11546
734.121,30,2765.299688
625.886,30,2765.487105
702.024,30,2765.68355
717.675,30,2765.867298
707.846,30,2766.05586
721.395,30,2766.267784
708.633,30,2766.458725
723.731,30,2766.644198
711.004,30,2766.833488
719.204,30,2767.962577
635.446,30,2768.161063
699.566,30,2768.359676
719.52,30,2768.603189
705.876,30,2768.787857
708.229,30,2768.976772
703.333,30,2769.167433
715.649,30,2769.357921
706.096,30,2769.546114
701.204,30,2769.733785
714.212,30,2770.863088
722.1,30,2771.056261
736.298,30,2771.249714
727.613,30,2771.462773
739.611,30,2771.652834
714.544,30,2771.840685
732.968,30,2772.026308
720.216,30,2772.37594
692.931,30,2772.560667
731.765,30,2772.748972
577.044,30,2773.882056
724.078,30,2774.074246
700.884,30,2774.283299
723.656,30,2774.46823
718.143,30,2774.655083
728.942,30,2774.842302
703.816,30,2775.025778
712.594,30,2775.214722
694.654,30,2775.41151
726.762,30,2775.60782
724.753,30,2776.767221
722.41,30,2776.954634
698.369,30,2777.173537
687.298,30,2777.373234
721.398,30,2777.557801
727.769,30,2777.745542
711.799,30,2777.932651
707.456,30,2778.115999
712.742,30,2778.30385
701.11,30,2778.493327
686.565,30,2779.62216
732.938,30,2779.809786
722.745,30,2780.005279
714.38,30,2780.216208
715.038,30,2780.412795
721.915,30,2780.601647
711.638,30,2780.789828
706.928,30,2780.973388
719.084,30,2781.170308
704.404,30,2781.358529
694.823,30,2782.50705
728.207,30,2782.695131
739.611,30,2782.887333
731.32,30,2783.098437
710.132,30,2783.30723
710.63,30,2783.496002
719.901,30,2783.680179
699.461,30,2783.868411
715.816,30,2784.055414
710.27,30,2784.240093
728.124,30,2785.373083
702.979,30,2785.561436
739.515,30,2785.757462
702.098,30,2785.945319
727.428,30,2786.14373
714.797,30,2786.376585
691.96,30,2786.561501
712.863,30,2786.748137
730.031,30,2786.938173
714.388,30,2787.13204
708.831,30,2788.292094
735.769,30,2788.476975
726.414,30,2788.66393
690.722,30,2788.850461
739.362,30,2789.035524
730.671,30,2789.260895
701.19,30,2789.464203
703.76,30,2789.652029
708.849,30,2789.836941
689.775,30,2790.024523
712.855,30,2791.156417
714.53,30,2791.342253
726.026,30,2791.525345
730.544,30,2791.71952
732.069,30,2791.907898
695.96,30,2792.276926
710.885,30,2792.461753
738.464,30,2792.648004
726.183,30,2792.83577
723.583,30,2793.020021
722.819,30,2794.147034
726.93,30,2794.334001
711.048,30,2794.52186
706.576,30,2794.718405
732.019,30,2794.907858
671.986,30,2795.096769
696.943,30,2795.31208
727.498,30,2795.498945
721.287,30,2795.686797
718.379,30,2795.874161
734.763,30,2797.015981
719.314,30,2797.223769
694.562,30,2797.424766
741.747,30,2797.609146
