#{"t_start": 1675718339.403459, "env_id": null}
r,l,t
249.03673,30,74.398551
254.90225,30,74.448697
239.35548,30,74.448757
253.0328,30,74.448768
230.10193,30,74.448776
267.55975,30,74.496865
249.1718,30,74.496894
239.1211,30,74.496908
232.54466,30,74.496927
255.06781,30,74.545067
260.16882,30,74.545087
244.5743,30,74.545096
242.54161,30,74.545104
248.14087,30,74.592123
267.00098,30,74.592179
252.74374,30,74.59219
266.34546,30,74.592199
266.9097,30,74.639821
261.98517,30,74.639877
255.69153,30,74.639888
251.3462,30,74.639897
297.09225,30,74.688212
284.60364,30,74.688252
261.19864,30,74.688263
256.88794,30,74.688271
263.7544,30,74.736596
269.1782,30,74.73665
269.6649,30,74.736662
275.4447,30,74.736671
267.2083,30,74.782796
269.01364,30,74.782858
286.7648,30,74.782869
270.86462,30,74.782879
273.25708,30,74.830281
298.29587,30,74.830329
269.28036,30,74.830342
269.88876,30,74.830356
269.09586,30,74.879514
303.8631,30,74.879573
271.27988,30,74.879584
269.99365,30,74.879596
274.61624,30,74.927389
311.20602,30,74.927454
292.23242,30,74.927465
268.3821,30,74.927474
296.44376,30,74.975779
343.2108,30,74.975836
296.65973,30,74.975847
285.41714,30,74.975856
284.20932,30,75.023464
291.12234,30,75.023528
294.04395,30,75.023538
298.63748,30,75.023547
290.3816,30,75.069562
291.57343,30,75.069606
306.24847,30,75.069617
300.06155,30,75.069625
306.3691,30,75.115071
316.0691,30,75.115106
294.87723,30,75.115117
282.55624,30,75.115125
329.71512,30,75.161422
312.34174,30,75.161464
283.0263,30,75.161475
287.50522,30,75.161484
297.0089,30,75.206922
304.46848,30,75.206978
275.63904,30,75.206989
348.68985,30,75.206998
323.4411,30,75.254988
293.64594,30,75.255043
298.7755,30,75.255055
310.6118,30,75.255064
314.33112,30,75.303289
295.8303,30,75.303349
352.65436,30,75.303361
338.05582,30,75.30337
305.45538,30,75.349477
330.36124,30,75.349533
302.0576,30,75.349543
329.38962,30,75.349552
300.12524,30,75.397492
309.60297,30,75.397548
304.93527,30,75.39756
337.8025,30,75.397569
354.78693,30,75.444012
369.02585,30,75.444071
326.00208,30,75.444088
312.79767,30,75.444098
365.4085,30,75.491871
324.89282,30,75.491926
349.28558,30,75.491937
389.20926,30,75.491945
341.30173,30,75.536148
357.49625,30,75.536206
372.06113,30,75.536217
341.5805,30,75.536226
318.17422,30,75.583207
392.43536,30,75.583242
375.96548,30,75.583257
373.58328,30,75.583265
338.3325,30,75.626801
353.48795,30,75.626831
353.53384,30,75.626842
355.06567,30,75.62685
321.4919,30,75.671203
379.1198,30,75.671255
388.21573,30,75.671266
378.89984,30,75.671276
365.78467,30,75.720537
381.35233,30,75.720605
354.75098,30,75.720617
351.51126,30,75.720626
401.56107,30,75.768243
387.28372,30,75.768296
398.4905,30,75.768306
363.49863,30,75.768318
356.31808,30,75.81752
398.5458,30,75.817575
369.5967,30,75.817587
398.83118,30,75.817596
391.2748,30,75.865193
399.45444,30,75.865248
403.33313,30,75.865259
364.02948,30,75.865268
348.53125,30,75.91385
394.4229,30,75.913904
372.572,30,75.913917
399.36444,30,75.913927
402.75998,30,75.961935
403.82477,30,75.961972
358.72296,30,75.961982
371.75504,30,75.96199
401.3262,30,76.011217
406.08365,30,76.011275
396.15384,30,76.011286
400.2956,30,76.011297
382.7371,30,76.058655
388.1642,30,76.058717
407.94006,30,76.058731
404.6235,30,76.05874
365.10074,30,76.107375
390.05438,30,76.107434
392.10965,30,76.107445
373.50156,30,76.107454
354.71143,30,76.156462
346.6959,30,76.156514
361.81226,30,76.156526
359.87473,30,76.156535
333.09787,30,76.205138
354.6905,30,76.205194
355.46194,30,76.205216
368.76285,30,76.205225
276.16574,30,76.253817
283.14053,30,76.253878
317.5471,30,76.253889
319.89688,30,76.253897
294.95352,30,76.301269
315.6278,30,76.301326
266.64246,30,76.301337
306.0871,30,76.301346
298.72485,30,76.349765
336.9522,30,76.349824
324.3485,30,76.349838
326.21924,30,76.349846
344.66818,30,76.396863
368.84473,30,76.396912
341.03967,30,76.396923
316.74472,30,76.396932
302.42703,30,76.445623
331.41614,30,76.445679
345.6244,30,76.445693
346.5423,30,76.445702
356.5875,30,76.493312
369.50586,30,76.493373
363.0769,30,76.493388
346.41132,30,76.493396
369.40158,30,76.541995
387.67474,30,76.542045
335.45154,30,76.542059
331.5335,30,76.542067
389.39203,30,76.588433
349.40274,30,76.588488
380.13177,30,76.588498
367.19876,30,76.588507
367.62128,30,76.63296
375.1668,30,76.633003
368.12015,30,76.633015
386.9046,30,76.633024
343.9399,30,76.678646
361.94263,30,76.678682
374.28088,30,76.678693
371.4157,30,76.678701
377.69058,30,76.722735
385.53656,30,76.722783
368.49908,30,76.722794
356.24274,30,76.722802
390.17267,30,76.768025
356.75665,30,76.76806
374.94193,30,76.768071
368.10873,30,76.76808
384.42072,30,76.812375
369.60052,30,76.812416
354.08884,30,76.812429
361.293,30,76.812438
372.9078,30,76.85742
364.93903,30,76.857451
364.988,30,76.857461
389.69965,30,76.85747
360.8299,30,76.901232
387.06467,30,76.901265
389.513,30,76.901275
368.95258,30,76.901283
396.43903,30,76.949646
384.27118,30,76.949686
395.43927,30,76.949697
381.3944,30,76.949708
385.28375,30,76.998561
399.6597,30,76.998614
371.92114,30,76.998625
395.90466,30,76.998634
402.2954,30,77.044825
409.95016,30,77.044876
384.88724,30,77.04489
399.17905,30,77.044898
410.4281,30,77.092154
375.93054,30,77.092214
409.00854,30,77.092225
421.41537,30,77.092234
408.9244,30,77.137051
399.37936,30,77.137097
406.96295,30,77.137111
409.58908,30,77.137119
386.50977,30,77.182811
387.5201,30,77.182861
396.43295,30,77.182872
407.90778,30,77.18288
406.2845,30,77.228062
413.58154,30,77.228117
414.25342,30,77.228128
404.9469,30,77.228137
403.92892,30,77.273793
400.55295,30,77.273845
402.17688,30,77.273855
403.57935,30,77.273864
403.29218,30,77.320345
406.8975,30,77.320386
402.20624,30,77.320396
408.42224,30,77.320405
404.68994,30,77.364518
403.34558,30,77.364554
385.22882,30,77.364565
404.42517,30,77.364576
403.65643,30,77.41169
401.40833,30,77.411745
410.32596,30,77.411756
407.1713,30,77.411765
397.74814,30,77.456047
400.05185,30,77.45607
401.32892,30,77.45608
401.86252,30,77.456088
390.95563,30,77.504779
406.806,30,77.50485
401.2175,30,77.504861
401.96686,30,77.504873
408.62506,30,77.549501
372.71512,30,77.549553
404.29074,30,77.549564
404.40582,30,77.549575
418.5761,30,77.595689
398.96457,30,77.595718
409.76083,30,77.595729
405.5201,30,77.595737
406.2434,30,77.641906
392.6962,30,77.641966
414.1388,30,77.641977
401.9784,30,77.641987
414.61136,30,77.688818
403.96036,30,77.688843
413.9872,30,77.688853
410.124,30,77.688862
412.7322,30,77.735119
418.83124,30,77.735177
415.78442,30,77.735188
391.31027,30,77.735198
405.65756,30,77.780329
407.93594,30,77.780365
424.24185,30,77.780374
414.8404,30,77.780382
412.82315,30,77.82817
399.0413,30,77.828229
430.76874,30,77.828241
403.9426,30,77.82825
422.39594,30,77.872101
421.48288,30,77.872148
418.53198,30,77.872159
387.3398,30,77.872167
406.0792,30,77.916638
404.01044,30,77.916697
378.47098,30,77.91671
419.91727,30,77.91672
417.7124,30,77.961304
419.47226,30,77.961328
420.51422,30,77.961339
385.48093,30,77.961347
414.56558,30,78.005675
428.42023,30,78.005716
418.13892,30,78.005729
416.9931,30,78.005737
426.7265,30,78.050823
428.66696,30,78.050872
419.8229,30,78.050883
412.20847,30,78.050892
431.46628,30,78.094028
387.282,30,78.094047
409.0816,30,78.09406
394.02365,30,78.094068
419.8175,30,78.138692
414.32388,30,78.138711
417.01306,30,78.138721
428.72556,30,78.138729
408.61578,30,78.181803
410.90216,30,78.181819
413.36215,30,78.181829
402.74124,30,78.181837
405.72397,30,78.225131
393.81833,30,78.225151
427.36945,30,78.225161
403.15356,30,78.225169
394.90692,30,78.269349
418.97086,30,78.269367
425.7381,30,78.269377
423.62347,30,78.269386
425.96466,30,78.312546
423.95206,30,78.312568
430.52774,30,78.312578
428.8445,30,78.312586
414.68033,30,78.357185
431.37656,30,78.357212
412.8566,30,78.357223
432.4883,30,78.357231
403.92285,30,78.400109
426.31128,30,78.400126
424.334,30,78.400135
388.0589,30,78.400144
394.13245,30,78.445733
404.5791,30,78.445791
385.59418,30,78.445802
420.79837,30,78.445811
398.7955,30,78.490855
412.82684,30,78.490893
420.9098,30,78.490903
416.3261,30,78.490912
428.05432,30,78.535889
402.80518,30,78.535928
411.7597,30,78.53594
424.82245,30,78.535949
401.5953,30,78.58244
418.42172,30,78.582496
393.93967,30,78.582506
401.6459,30,78.582515
401.8063,30,78.628007
404.21323,30,78.628067
400.67383,30,78.628078
388.57327,30,78.628087
386.42224,30,78.674514
403.8778,30,78.67456
397.45038,30,78.674571
402.6354,30,78.674579
410.81708,30,78.720125
411.6374,30,78.720189
402.21997,30,78.720203
368.2466,30,78.720214
407.5771,30,78.765028
385.10437,30,78.76508
396.93585,30,78.765091
416.32925,30,78.765099
382.3958,30,78.812679
414.09015,30,78.812738
414.52652,30,78.812749
399.03653,30,78.812757
413.47415,30,78.857109
387.80972,30,78.857145
419.30884,30,78.857156
420.02258,30,78.857164
385.94583,30,78.904386
402.6724,30,78.90444
400.35925,30,78.90445
412.97012,30,78.904462
402.16928,30,78.950022
404.56705,30,78.95006
377.29395,30,78.950074
405.97632,30,78.950083
423.84683,30,78.998947
412.90677,30,78.998999
399.28833,30,78.99901
419.3589,30,78.99902
402.15286,30,79.046365
410.5687,30,79.046421
402.6779,30,79.046432
416.71722,30,79.046442
417.25693,30,79.093953
401.65268,30,79.093997
407.85062,30,79.094008
408.97562,30,79.094017
405.20844,30,79.138675
407.54416,30,79.138722
409.33505,30,79.138733
407.82922,30,79.138741
392.10394,30,79.184125
407.1141,30,79.184195
392.08633,30,79.184207
393.83975,30,79.184216
416.30466,30,79.229853
422.7264,30,79.229908
394.60336,30,79.229919
401.1502,30,79.229928
403.34518,30,79.275241
417.0246,30,79.275295
419.5601,30,79.27531
413.76126,30,79.275319
415.0789,30,79.320387
415.17642,30,79.320419
405.30945,30,79.320429
414.4037,30,79.320438
418.5699,30,79.365882
406.18896,30,79.365945
411.421,30,79.365956
422.68903,30,79.365965
410.5863,30,79.411728
388.1414,30,79.411759
418.69144,30,79.41177
374.56747,30,79.411778
398.89185,30,79.456373
412.11603,30,79.456413
394.97278,30,79.456424
412.81396,30,79.456432
397.8889,30,79.502907
423.7042,30,79.502966
416.12726,30,79.502976
419.8668,30,79.502985
418.1177,30,79.548233
406.94238,30,79.548267
428.9718,30,79.548277
418.75412,30,79.548286
419.99426,30,79.591836
407.73734,30,79.591872
416.9592,30,79.591882
375.38593,30,79.59189
416.6929,30,79.636469
414.8341,30,79.636495
410.38458,30,79.636506
399.4329,30,79.636514
415.0013,30,79.680184
420.77527,30,79.680237
412.9214,30,79.68025
422.5018,30,79.680259
422.29178,30,79.725177
401.33118,30,79.7252
423.69467,30,79.725209
428.07352,30,79.725218
415.2797,30,79.768358
418.09488,30,79.768374
420.39313,30,79.768384
410.5468,30,79.768392
409.58167,30,79.811646
419.85052,30,79.81167
410.673,30,79.81168
407.53937,30,79.811688
405.15558,30,79.856084
414.45456,30,79.856107
409.8773,30,79.856118
409.17273,30,79.856127
417.35635,30,79.899643
411.95816,30,79.899696
411.24368,30,79.899706
414.7014,30,79.899718
416.6991,30,79.948103
414.17444,30,79.948155
403.47006,30,79.948167
395.14282,30,79.948175
408.89813,30,79.992889
419.8394,30,79.99294
424.52393,30,79.992951
427.89908,30,79.99296
425.6716,30,80.037583
405.9929,30,80.037643
418.20667,30,80.037654
407.67413,30,80.037663
386.7109,30,80.083409
408.38693,30,80.083461
433.61267,30,80.083472
416.1672,30,80.083483
400.45596,30,80.127608
421.23953,30,80.127657
404.86682,30,80.127668
429.1184,30,80.127677
404.74564,30,80.175568
421.3766,30,80.175625
414.19174,30,80.175636
423.6251,30,80.175645
403.11945,30,80.222384
427.9783,30,80.222436
425.0406,30,80.222447
426.85205,30,80.222456
386.39838,30,80.270195
433.0859,30,80.270218
410.47293,30,80.270228
420.50873,30,80.270236
407.19965,30,80.316262
399.32428,30,80.316331
414.0633,30,80.316343
423.19083,30,80.316351
425.3893,30,80.363908
428.5137,30,80.363969
417.19302,30,80.36398
433.40668,30,80.363989
418.3556,30,80.407923
430.55814,30,80.407972
394.25116,30,80.407985
426.2925,30,80.407994
419.48907,30,80.453435
394.99155,30,80.453485
430.2656,30,80.453496
424.42746,30,80.453505
433.73486,30,80.49985
430.50885,30,80.499905
424.89984,30,80.499915
433.29617,30,80.499924
422.638,30,80.545898
427.95755,30,80.545956
432.7686,30,80.545967
428.11508,30,80.545976
430.91367,30,80.593091
416.196,30,80.59314
426.91882,30,80.593151
407.79483,30,80.59316
425.19086,30,80.636257
421.01425,30,80.636273
420.57822,30,80.636283
405.6796,30,80.636291
401.158,30,80.682448
435.3845,30,80.682496
442.4368,30,80.682507
405.08936,30,80.682515
442.3498,30,80.726619
425.622,30,80.726669
428.8616,30,80.72668
404.2856,30,80.726689
408.02957,30,80.771383
380.47952,30,80.77144
402.0986,30,80.771451
450.65802,30,80.771459
426.9373,30,80.817955
410.29572,30,80.818005
447.53625,30,80.81802
431.11285,30,80.818028
442.9228,30,80.863464
444.52786,30,80.863511
409.64346,30,80.863522
442.7162,30,80.863531
427.5064,30,80.910559
443.44736,30,80.910614
406.78812,30,80.910625
418.7839,30,80.910633
388.59702,30,80.956983
442.35446,30,80.95704
372.6375,30,80.957051
433.0497,30,80.95706
411.88757,30,81.002588
433.2492,30,81.002632
422.55295,30,81.002643
432.7133,30,81.002652
448.4744,30,81.049236
405.17773,30,81.049301
392.02234,30,81.049312
425.50043,30,81.049321
427.50058,30,81.094953
425.1561,30,81.095005
410.11053,30,81.095016
435.16147,30,81.095025
418.33405,30,81.140068
421.4123,30,81.140095
446.06296,30,81.140106
432.35986,30,81.140114
415.76846,30,81.183537
428.59415,30,81.183555
378.6791,30,81.183565
405.90283,30,81.183574
436.09955,30,81.227895
414.77393,30,81.227916
436.8081,30,81.227926
432.47702,30,81.227935
434.52734,30,81.270783
418.16135,30,81.270803
428.447,30,81.270813
363.17438,30,81.270821
441.07852,30,81.313999
450.27188,30,81.314017
430.74677,30,81.314027
385.0752,30,81.314035
431.52032,30,81.358018
402.19583,30,81.35804
405.27344,30,81.35805
433.9626,30,81.358058
448.2446,30,81.401173
433.50034,30,81.401192
392.01123,30,81.401201
416.51904,30,81.401209
435.4859,30,81.445367
407.11008,30,81.445385
373.06998,30,81.445395
422.72446,30,81.445403
441.48312,30,81.488613
445.58554,30,81.488641
432.17172,30,81.488651
434.97992,30,81.48866
395.76453,30,81.533434
427.11417,30,81.533461
418.01135,30,81.533471
432.1152,30,81.533479
452.78745,30,81.576804
432.59732,30,81.576843
442.66757,30,81.576853
363.82455,30,81.576861
438.1387,30,81.620592
420.8541,30,81.620643
425.7092,30,81.620653
443.86346,30,81.620662
434.9665,30,81.665113
408.27292,30,81.665138
439.04498,30,81.665149
408.23553,30,81.665157
407.7746,30,81.708711
414.9052,30,81.708756
421.43582,30,81.708767
407.38065,30,81.708776
444.04852,30,81.757172
434.00577,30,81.757197
441.424,30,81.757208
436.08755,30,81.757216
445.251,30,81.804985
448.623,30,81.805012
424.68378,30,81.805022
448.0124,30,81.805033
441.01157,30,81.854605
455.20987,30,81.854627
437.42612,30,81.854638
433.52646,30,81.854646
368.98328,30,81.902648
449.27274,30,81.902711
437.31882,30,81.902722
362.13028,30,81.902731
447.65042,30,81.950721
422.78305,30,81.950766
450.27875,30,81.950776
456.55524,30,81.950785
427.44934,30,81.999836
408.292,30,81.99986
426.45618,30,81.99987
421.23114,30,81.999878
463.4431,30,82.048217
451.47702,30,82.048275
441.37744,30,82.048286
429.2383,30,82.048295
463.80774,30,82.096803
430.75372,30,82.09686
435.67572,30,82.096872
443.13535,30,82.096886
442.97604,30,82.145854
452.63394,30,82.145907
419.38644,30,82.145922
431.91116,30,82.14593
434.65128,30,82.191359
423.33505,30,82.191393
420.28323,30,82.191403
402.07037,30,82.191412
459.40033,30,82.234613
457.13806,30,82.234646
413.4882,30,82.234656
422.96362,30,82.234664
409.86975,30,82.278856
434.50916,30,82.278881
454.03345,30,82.278892
456.69937,30,82.2789
388.76587,30,82.321902
423.06848,30,82.321921
441.19174,30,82.321931
435.35324,30,82.321939
412.89957,30,82.365155
452.44504,30,82.36517
442.2304,30,82.36518
448.0963,30,82.365188
435.99982,30,82.409254
430.75504,30,82.409272
416.96985,30,82.409282
468.99387,30,82.40929
440.14114,30,82.454061
385.6968,30,82.454095
452.1327,30,82.454106
411.7701,30,82.454114
444.99136,30,82.501512
436.11005,30,82.501547
355.74408,30,82.501557
440.21783,30,82.501565
399.85812,30,82.547966
430.0692,30,82.548018
431.35944,30,82.548029
452.8215,30,82.54804
451.38547,30,82.595892
449.04883,30,82.595925
421.85904,30,82.595938
439.32086,30,82.595946
433.54498,30,82.642094
406.66238,30,82.64213
434.62915,30,82.64214
461.82068,30,82.642149
442.75534,30,82.688234
423.0113,30,82.688281
434.39944,30,82.688292
432.52612,30,82.688304
413.5487,30,82.733266
419.73926,30,82.7333
464.30457,30,82.73331
387.13138,30,82.733319
428.71518,30,82.776853
387.74622,30,82.776869
457.21835,30,82.776879
458.1657,30,82.776887
453.00406,30,82.821057
444.87537,30,82.821075
427.0894,30,82.821084
383.29364,30,82.821093
374.07904,30,82.864207
432.25427,30,82.864223
458.9961,30,82.864233
387.82227,30,82.864241
455.3615,30,82.907859
432.5704,30,82.907876
449.76465,30,82.907887
429.1957,30,82.907895
435.35577,30,82.952027
416.62735,30,82.95205
460.38824,30,82.952061
379.26004,30,82.952069
458.6829,30,82.995043
400.4976,30,82.995062
439.1421,30,82.995074
453.69476,30,82.995082
458.66006,30,83.038996
412.2404,30,83.039016
410.89636,30,83.039026
433.36804,30,83.039035
457.41742,30,83.081895
469.7125,30,83.081911
456.6303,30,83.08192
443.2201,30,83.081929
417.06717,30,83.126196
407.24667,30,83.126213
409.55487,30,83.126223
448.223,30,83.126231
461.50113,30,83.169188
428.472,30,83.169203
455.26343,30,83.169213
465.9953,30,83.169221
457.33618,30,83.212809
428.7902,30,83.21283
426.2773,30,83.21284
460.98404,30,83.212848
427.6391,30,83.257782
399.2949,30,83.257811
470.82797,30,83.257821
440.42603,30,83.257829
379.26642,30,83.302277
459.87222,30,83.302317
461.48007,30,83.302327
402.6847,30,83.302336
413.7661,30,83.346959
392.3669,30,83.346979
406.16464,30,83.346989
416.25394,30,83.346998
438.0399,30,83.390834
376.59308,30,83.390872
393.27673,30,83.390883
374.14868,30,83.390891
412.86313,30,83.435287
436.9931,30,83.435314
468.7364,30,83.435327
456.81662,30,83.435338
461.1127,30,83.479571
460.0865,30,83.479594
430.18314,30,83.479604
361.8922,30,83.479612
372.18958,30,83.522782
440.19437,30,83.522797
447.61484,30,83.522807
465.83316,30,83.522816
376.7812,30,83.567268
377.67645,30,83.567288
364.10034,30,83.567298
376.7381,30,83.567307
394.0181,30,83.61056
399.38028,30,83.610575
407.38077,30,83.610585
369.66406,30,83.610594
452.38684,30,83.654981
392.96255,30,83.654999
328.4566,30,83.655009
390.76965,30,83.655017
412.65927,30,83.697946
418.71863,30,83.697961
420.37186,30,83.697971
402.43274,30,83.697979
401.50958,30,83.740911
462.0902,30,83.740926
477.05542,30,83.740936
417.07925,30,83.740944
387.25815,30,83.784929
