#{"t_start": 1676048621.882092, "env_id": "InvManagement-v1"}
r,l,t
397.66393,30,96.257131
371.508924,30,96.264186
394.957955,30,96.295899
394.249697,30,96.301867
392.879831,30,96.307895
393.706351,30,96.314022
407.427116,30,96.320041
381.549581,30,96.325999
391.81074,30,96.47991
403.119405,30,96.486162
403.186787,30,96.492141
407.922833,30,96.498093
379.382939,30,96.529728
397.18848,30,96.535653
392.426097,30,96.541768
380.24589,30,96.547906
393.872798,30,96.553885
381.309867,30,96.559824
390.997101,30,96.568231
408.602942,30,96.574437
400.57969,30,96.580643
403.055058,30,96.586634
381.949836,30,96.617878
396.70919,30,96.624035
402.675373,30,96.630005
395.126101,30,96.635838
384.967869,30,96.64185
417.035677,30,96.647894
399.737112,30,96.65386
378.468507,30,96.65974
397.479614,30,96.665777
394.14674,30,96.674167
381.325203,30,96.705916
408.252933,30,96.711774
384.792609,30,96.717567
381.537387,30,96.723522
400.076964,30,96.729576
405.618488,30,96.735568
378.608375,30,96.741608
400.222925,30,96.747542
393.839804,30,96.753528
407.453804,30,96.759473
376.559313,30,96.793681
361.702046,30,96.799734
391.946266,30,96.805722
385.569465,30,96.81169
366.584046,30,96.81787
402.89826,30,96.823961
386.733651,30,96.830449
410.748507,30,96.836623
393.464102,30,96.842636
394.700945,30,96.848527
412.028638,30,96.87971
383.73738,30,96.888346
413.031457,30,96.894588
406.804819,30,96.90088
390.033668,30,96.906897
400.187727,30,96.912817
398.719276,30,96.91862
400.039381,30,96.924451
396.555902,30,96.930559
391.944562,30,96.936522
396.966257,30,96.96756
386.491326,30,96.973613
408.278503,30,96.979589
414.089539,30,96.985489
389.792992,30,96.994119
390.340075,30,97.000603
349.727764,30,97.006646
386.73696,30,97.012472
394.011912,30,97.018289
399.767099,30,97.024119
397.725791,30,97.057863
411.700997,30,97.064019
385.973677,30,97.069862
380.746062,30,97.07566
392.666593,30,97.227314
404.728814,30,97.233432
395.010623,30,97.239681
373.805494,30,97.245766
404.3932,30,97.251729
398.293774,30,97.257883
413.485501,30,97.289101
415.392769,30,97.295035
390.227043,30,97.301171
391.635653,30,97.309641
385.341925,30,97.315808
411.577754,30,97.322083
397.598856,30,97.328157
394.178601,30,97.334143
404.75137,30,97.340128
390.069806,30,97.346167
406.946097,30,97.377875
398.80037,30,97.383829
363.191435,30,97.389724
363.948939,30,97.395573
390.291077,30,97.401619
402.264375,30,97.407591
410.47832,30,97.415984
392.688269,30,97.422152
407.418642,30,97.42847
396.631098,30,97.434437
379.169203,30,97.466104
409.908399,30,97.472184
391.19688,30,97.478121
404.236581,30,97.484182
398.492766,30,97.490124
399.866628,30,97.496056
384.621478,30,97.50202
395.66569,30,97.507969
399.956503,30,97.513939
373.572285,30,97.522534
378.847689,30,97.554182
378.544731,30,97.560214
390.780499,30,97.566187
388.017714,30,97.572135
382.705403,30,97.578112
392.558089,30,97.584041
397.897197,30,97.590109
416.546605,30,97.596046
392.498662,30,97.60215
389.520672,30,97.60806
391.65207,30,97.642708
408.857143,30,97.648817
412.711154,30,97.654784
411.063064,30,97.660778
388.684599,30,97.666646
389.97222,30,97.672466
396.907112,30,97.678292
415.586362,30,97.684429
382.515548,30,97.690457
378.057158,30,97.696485
394.05956,30,97.727683
401.56119,30,97.736193
403.482109,30,97.742424
380.791377,30,97.748411
397.572434,30,97.754249
384.501428,30,97.760234
396.908024,30,97.766402
376.350437,30,97.772402
403.649164,30,97.7783
396.973476,30,97.784247
382.687831,30,97.815692
397.188902,30,97.821548
387.140621,30,97.976322
402.297295,30,97.982512
385.329629,30,97.988487
410.768652,30,97.994416
405.184416,30,98.000566
395.566582,30,98.006563
396.873594,30,98.012673
381.329932,30,98.01861
371.194905,30,98.052494
389.778506,30,98.058489
417.112213,30,98.064664
393.547887,30,98.07064
403.793453,30,98.076592
417.79212,30,98.082518
393.551731,30,98.088418
397.378885,30,98.094288
375.843711,30,98.100435
381.872578,30,98.106615
398.934875,30,98.137952
388.057531,30,98.143972
390.094953,30,98.149889
393.065188,30,98.15886
409.211486,30,98.165015
383.836959,30,98.170996
396.066733,30,98.176836
368.006427,30,98.182814
384.28346,30,98.188769
401.763078,30,98.194676
394.995629,30,98.226184
395.483523,30,98.232317
404.470189,30,98.23835
398.38647,30,98.24432
393.001696,30,98.250235
380.507064,30,98.256152
399.918029,30,98.265285
386.086798,30,98.271313
412.106426,30,98.277273
410.200314,30,98.283192
397.357162,30,98.31429
420.363178,30,98.320236
406.953075,30,98.326144
406.541568,30,98.332037
389.234182,30,98.337969
403.258713,30,98.343833
400.570667,30,98.349727
375.610113,30,98.355609
388.061946,30,98.361809
408.078646,30,98.371179
387.660655,30,98.402562
400.852489,30,98.408486
392.122295,30,98.414545
394.980731,30,98.420494
395.672496,30,98.426383
419.527014,30,98.432618
408.351231,30,98.43866
355.389637,30,98.444633
362.033319,30,98.450519
390.0292,30,98.456395
414.195016,30,98.490969
381.577407,30,98.496928
399.07313,30,98.502844
392.962447,30,98.508772
409.157695,30,98.515285
409.8394,30,98.521857
413.031013,30,98.528233
395.086387,30,98.535073
397.541953,30,98.541846
394.536848,30,98.548579
385.265058,30,98.586419
377.387103,30,98.736394
387.298937,30,98.742682
388.558059,30,98.748573
413.586089,30,98.754449
391.624642,30,98.760269
414.526552,30,98.766367
417.613822,30,98.772278
373.540504,30,98.778365
410.892985,30,98.786965
382.855796,30,98.821012
382.316547,30,98.82695
400.43248,30,98.833078
419.839084,30,98.839153
390.330667,30,98.845104
408.629704,30,98.851058
404.332054,30,98.857272
413.06861,30,98.86324
391.300653,30,98.869217
405.887092,30,98.875126
407.656033,30,98.908949
400.954005,30,98.915313
412.509543,30,98.921394
379.977975,30,98.927771
379.01119,30,98.933763
403.670079,30,98.939867
419.795344,30,98.945853
402.574466,30,98.951846
394.037795,30,98.957892
387.486204,30,98.963871
400.782939,30,98.997826
415.455259,30,99.004161
399.846492,30,99.010091
400.72343,30,99.016203
341.29251,30,99.022131
378.077356,30,99.028016
399.136663,30,99.033941
401.027829,30,99.040158
403.600241,30,99.046189
396.38475,30,99.05222
389.877219,30,99.083282
394.621086,30,99.089214
397.073323,30,99.095193
380.223034,30,99.103601
401.078189,30,99.10963
353.238914,30,99.115864
366.268712,30,99.121913
389.497976,30,99.128012
412.352571,30,99.134057
409.340822,30,99.140077
388.089472,30,99.171475
379.593768,30,99.177388
395.81607,30,99.183339
398.42081,30,99.189414
368.990275,30,99.195501
384.298991,30,99.203777
386.104421,30,99.210004
402.77389,30,99.216129
402.503073,30,99.222107
406.684448,30,99.228027
375.055066,30,99.259425
379.321532,30,99.265422
390.875723,30,99.271384
383.028186,30,99.277247
398.130827,30,99.283141
382.625377,30,99.289155
415.941518,30,99.295266
399.258639,30,99.301306
382.916331,30,99.310145
396.914591,30,99.459539
404.600785,30,99.491168
412.132871,30,99.497263
414.400284,30,99.503123
401.316367,30,99.509249
403.852401,30,99.518146
398.105654,30,99.524408
405.286156,30,99.530521
397.07064,30,99.536536
415.293687,30,99.542485
415.285029,30,99.548438
395.008829,30,99.579704
380.989722,30,99.585605
401.673057,30,99.591452
360.575914,30,99.597398
388.385744,30,99.603323
390.162683,30,99.609247
418.40114,30,99.617849
396.779236,30,99.6241
383.741539,30,99.630369
398.216177,30,99.636505
396.010322,30,99.6682
416.631781,30,99.674211
395.779744,30,99.68016
400.089006,30,99.686025
402.802093,30,99.692135
404.849914,30,99.698082
405.822784,30,99.704126
418.081231,30,99.709979
405.610483,30,99.715824
379.43375,30,99.725093
397.43261,30,99.756325
413.566155,30,99.762242
396.411989,30,99.768154
403.926592,30,99.774036
403.644352,30,99.779922
401.827363,30,99.785779
393.460348,30,99.791684
367.507544,30,99.797583
398.110756,30,99.803493
389.889445,30,99.809373
428.310581,30,99.843646
370.163968,30,99.849618
372.268528,30,99.855545
413.46374,30,99.861429
388.289358,30,99.867326
394.705721,30,99.873176
403.088439,30,99.879622
391.884426,30,99.885614
392.608138,30,99.891542
406.729816,30,99.897729
412.454255,30,99.93258
414.15303,30,99.938854
391.702414,30,99.945017
413.754743,30,99.951099
387.103352,30,99.957147
396.248752,30,99.963381
407.388169,30,99.969498
395.859189,30,99.975835
389.727474,30,99.981944
417.460026,30,99.987962
407.871066,30,100.019017
392.911105,30,100.025034
403.713521,30,100.033489
383.712819,30,100.040135
413.427108,30,100.046272
410.35581,30,100.052428
399.761858,30,100.058378
383.410595,30,100.210308
399.497471,30,100.216374
378.971283,30,100.222609
416.199643,30,100.256876
390.215528,30,100.263062
409.545406,30,100.269061
400.968464,30,100.275005
399.203091,30,100.281176
365.263444,30,100.287067
394.940521,30,100.292957
394.828081,30,100.298922
390.936559,30,100.305083
403.375476,30,100.311056
396.877678,30,100.342369
417.063056,30,100.348339
385.671244,30,100.357223
382.509457,30,100.363247
389.055504,30,100.369172
410.489541,30,100.375043
391.059426,30,100.38122
390.368054,30,100.387124
381.706017,30,100.393306
393.121665,30,100.399271
387.595923,30,100.430355
391.590918,30,100.436322
405.392234,30,100.442277
387.66515,30,100.448298
402.770981,30,100.454218
417.023877,30,100.462649
399.500241,30,100.468639
385.626072,30,100.47455
413.766807,30,100.4808
401.786116,30,100.486876
391.474633,30,100.518182
392.802329,30,100.524079
411.300561,30,100.529997
366.367752,30,100.536009
406.06302,30,100.541971
382.627642,30,100.54803
422.165358,30,100.553981
411.564619,30,100.559905
410.647615,30,100.569087
391.94286,30,100.575183
391.057632,30,100.607292
395.601583,30,100.613465
392.444822,30,100.619329
399.32192,30,100.625353
392.175085,30,100.631314
374.482528,30,100.637363
373.306925,30,100.643212
390.630409,30,100.649074
406.950927,30,100.655137
393.602182,30,100.661158
408.977551,30,100.695608
377.920483,30,100.701565
408.429956,30,100.707522
413.92176,30,100.713421
399.151828,30,100.719188
399.788763,30,100.725375
406.555713,30,100.731363
389.034514,30,100.737215
406.220804,30,100.743023
397.680673,30,100.749084
401.891696,30,100.784827
410.652894,30,100.79145
354.403119,30,100.798238
379.675515,30,100.804729
397.522052,30,100.811516
397.205703,30,100.818602
396.751162,30,100.980255
348.517767,30,100.986536
400.880076,30,100.992489
417.274183,30,100.998714
387.821542,30,101.030551
402.917814,30,101.036712
422.549124,30,101.042742
424.167281,30,101.048864
394.764773,30,101.055071
384.919221,30,101.060964
394.131009,30,101.066895
392.651521,30,101.072837
414.201712,30,101.078848
384.504688,30,101.087886
396.616857,30,101.119384
397.749999,30,101.125432
398.35406,30,101.131357
411.393333,30,101.137616
425.991504,30,101.143534
387.967272,30,101.149462
384.96557,30,101.155429
414.590215,30,101.161372
396.889111,30,101.167343
409.828205,30,101.173368
402.154444,30,101.207702
394.375063,30,101.213723
407.24796,30,101.219732
381.830119,30,101.225728
411.570652,30,101.231655
412.240964,30,101.237802
387.518259,30,101.24376
402.003488,30,101.249662
400.475279,30,101.255715
410.141911,30,101.261702
407.21017,30,101.292888
416.723287,30,101.301392
398.970785,30,101.307387
361.577873,30,101.313494
383.390788,30,101.319499
393.408656,30,101.325463
379.811345,30,101.331648
380.985736,30,101.337507
405.907755,30,101.343475
425.215094,30,101.34944
401.278854,30,101.3807
389.355469,30,101.386645
425.385615,30,101.392599
409.974878,30,101.401043
408.323252,30,101.407522
415.246408,30,101.413786
410.34528,30,101.419642
410.658405,30,101.425451
418.682423,30,101.431437
410.515918,30,101.437405
401.410759,30,101.468885
401.649941,30,101.474873
400.983282,30,101.480851
422.941201,30,101.486782
399.732879,30,101.492755
403.62139,30,101.498731
398.956682,30,101.507781
384.754916,30,101.513809
395.694793,30,101.519778
389.747682,30,101.525695
393.594657,30,101.557049
409.736469,30,101.562994
378.219756,30,101.568921
400.651293,30,101.574921
411.879324,30,101.72636
380.607657,30,101.732459
405.460912,30,101.738665
415.07926,30,101.744624
402.793768,30,101.750851
423.545054,30,101.757083
379.543633,30,101.789987
370.48857,30,101.796247
396.627786,30,101.802656
395.909757,30,101.808723
420.809124,30,101.817349
407.451768,30,101.823762
398.18368,30,101.830237
404.3299,30,101.836288
413.280811,30,101.842506
398.163955,30,101.848792
406.640666,30,101.880642
405.523719,30,101.886629
405.255128,30,101.892555
405.084761,30,101.898532
400.150343,30,101.904554
418.530502,30,101.910438
379.629723,30,101.916545
388.520962,30,101.925041
411.869487,30,101.931344
414.711585,30,101.937299
400.493588,30,101.968631
395.110013,30,101.974717
399.369833,30,101.980817
400.816237,30,101.98679
397.795733,30,101.992712
401.930598,30,101.998735
405.243031,30,102.004588
385.830804,30,102.010416
425.37651,30,102.016425
408.935574,30,102.022389
401.751676,30,102.056825
423.253516,30,102.062766
397.402049,30,102.068686
391.398318,30,102.074758
414.003726,30,102.080827
380.975097,30,102.086779
385.606913,30,102.092992
400.698313,30,102.098963
395.362706,30,102.105018
402.424939,30,102.110902
385.669531,30,102.145696
394.712954,30,102.151844
402.233162,30,102.157694
378.513213,30,102.163738
409.707205,30,102.169545
415.846198,30,102.175317
390.468488,30,102.181282
411.267986,30,102.187207
408.815229,30,102.19321
387.15114,30,102.19945
402.834479,30,102.230712
400.523901,30,102.239339
412.532899,30,102.245554
361.928778,30,102.251499
361.208469,30,102.257427
414.24301,30,102.263592
399.61863,30,102.269513
402.859821,30,102.275419
396.376938,30,102.281385
404.769965,30,102.287189
402.26885,30,102.318526
402.799407,30,102.324473
406.918475,30,102.476875
381.471368,30,102.482949
383.88225,30,102.489151
411.566327,30,102.495149
416.41856,30,102.501115
397.182944,30,102.507256
394.357156,30,102.513214
394.569152,30,102.519217
395.454003,30,102.550556
414.509148,30,102.559535
393.175625,30,102.565684
401.389005,30,102.571986
415.859066,30,102.578168
390.11685,30,102.584288
404.743269,30,102.590522
374.788965,30,102.596983
410.288824,30,102.603144
400.618346,30,102.609218
400.274221,30,102.641944
420.305174,30,102.648028
401.125126,30,102.656935
388.574648,30,102.663214
404.109928,30,102.669322
409.754032,30,102.675391
394.519636,30,102.681497
403.796709,30,102.687571
381.228157,30,102.693646
417.636859,30,102.699735
415.453871,30,102.732125
397.601059,30,102.73846
411.483834,30,102.744687
413.815283,30,102.75091
403.176393,30,102.756873
389.452887,30,102.765399
411.076571,30,102.771476
419.220033,30,102.777563
400.299228,30,102.783787
421.796541,30,102.790041
400.805382,30,102.822303
398.902433,30,102.8285
376.506425,30,102.834529
395.782062,30,102.840507
401.082518,30,102.846704
404.388785,30,102.852769
399.168465,30,102.85877
418.121664,30,102.864987
368.693756,30,102.873869
399.23272,30,102.879948
397.631248,30,102.911979
404.44489,30,102.91801
400.920062,30,102.924024
370.281202,30,102.93032
393.64729,30,102.936501
412.914806,30,102.942607
396.449721,30,102.948599
392.455939,30,102.954696
409.870002,30,102.960704
394.716902,30,102.966714
420.816541,30,103.002062
392.148857,30,103.008422
409.238128,30,103.014657
383.776984,30,103.020855
428.034105,30,103.026956
392.660505,30,103.033106
404.903144,30,103.039595
401.282726,30,103.045745
411.984128,30,103.052123
411.878724,30,103.058366
405.914165,30,103.279744
398.757386,30,103.288636
381.656012,30,103.294982
413.381036,30,103.301014
413.727006,30,103.306931
398.776305,30,103.312815
409.572812,30,103.318697
415.331483,30,103.324602
396.94827,30,103.330517
375.129776,30,103.336385
401.960932,30,103.36771
411.028801,30,103.373661
398.9851,30,103.379632
410.857091,30,103.385544
392.472955,30,103.391446
390.196849,30,103.400638
392.866054,30,103.406697
399.406338,30,103.412958
403.067207,30,103.41899
414.729264,30,103.424973
402.882931,30,103.456511
407.962199,30,103.462641
399.445448,30,103.468478
392.424418,30,103.474314
417.357714,30,103.480391
404.141909,30,103.486335
398.112988,30,103.492437
386.264127,30,103.498637
400.336124,30,103.507514
406.607568,30,103.513551
396.729832,30,103.545066
391.102912,30,103.55115
413.213189,30,103.557499
396.250382,30,103.563546
398.504044,30,103.569515
403.099935,30,103.575517
408.000074,30,103.581447
415.873427,30,103.587343
423.423747,30,103.593313
417.312477,30,103.599335
419.637952,30,103.633735
403.315274,30,103.63999
385.261064,30,103.645897
374.371831,30,103.65179
382.421373,30,103.657867
396.225493,30,103.66387
387.92809,30,103.669863
397.660967,30,103.675747
366.535673,30,103.681806
394.804481,30,103.687826
402.588108,30,103.721993
389.293809,30,103.728041
410.55278,30,103.733993
401.802479,30,103.740477
364.039435,30,103.746513
381.197504,30,103.752429
408.487877,30,103.758569
401.611272,30,103.764488
390.74929,30,103.770407
396.656099,30,103.776329
377.132123,30,103.807805
404.164107,30,103.813899
403.427074,30,103.822283
410.599525,30,103.828559
388.729018,30,103.834529
387.05455,30,103.84071
389.908539,30,103.846662
399.618354,30,103.852484
404.706304,30,103.858694
396.011485,30,104.007174
387.952401,30,104.041827
418.397468,30,104.047815
387.773915,30,104.053722
386.884984,30,104.059671
397.181525,30,104.065568
414.98994,30,104.071413
390.223302,30,104.077289
411.170444,30,104.083181
411.916914,30,104.089697
386.27983,30,104.095752
407.149772,30,104.127205
401.626621,30,104.135952
413.076194,30,104.141904
420.260094,30,104.148092
399.615955,30,104.15409
402.418078,30,104.160103
404.88585,30,104.166233
405.308705,30,104.172315
410.179158,30,104.178447
402.455689,30,104.184553
414.751141,30,104.216481
404.890547,30,104.222532
403.403935,30,104.22866
